,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
22626,22626,2014.0,Luc Mbah,SF,27.0,SAC,9.0,5.0,196.0,11.7,0.53,0.094,0.406,5.1,10.5,7.8,11.1,2.3,2.1,9.6,9.4,,0.3,0.2,0.4,0.106,,-0.9,2.1,1.1,0.2,15.0,32.0,0.469,1.0,3.0,0.33299999999999996,14.0,29.0,0.483,0.484,9.0,13.0,0.6920000000000001,9.0,18.0,27.0,15.0,9.0,5.0,4.0,18.0,40.0
22628,22628,2014.0,Ray McCallum,PG,22.0,SAC,45.0,10.0,897.0,9.7,0.439,0.19699999999999998,0.14300000000000002,2.2,7.8,5.0,21.0,1.2,0.8,10.9,17.6,,0.0,0.4,0.4,0.02,,-2.3,-1.7,-4.1,-0.5,113.0,300.0,0.377,22.0,59.0,0.373,91.0,241.0,0.37799999999999995,0.413,32.0,43.0,0.7440000000000001,18.0,61.0,79.0,120.0,22.0,9.0,39.0,69.0,280.0
22631,22631,2014.0,Ben McLemore,SG,20.0,SAC,82.0,55.0,2187.0,7.7,0.485,0.43700000000000006,0.21100000000000002,2.7,9.5,6.1,5.8,1.0,0.7,11.5,16.9,,-0.1,0.9,0.8,0.016,,-1.8,-1.3,-3.2,-0.6,255.0,679.0,0.376,95.0,297.0,0.32,160.0,382.0,0.419,0.446,115.0,143.0,0.804,53.0,182.0,235.0,82.0,45.0,18.0,96.0,201.0,720.0
22667,22667,2014.0,Hamady N'Diaye,C,27.0,SAC,14.0,0.0,74.0,2.9,0.318,0.0,0.111,7.5,20.1,13.7,5.6,0.0,4.4,24.1,7.4,,-0.1,0.1,0.0,-0.008,,-6.7,2.1,-4.6,0.0,3.0,9.0,0.33299999999999996,0.0,0.0,,3.0,9.0,0.33299999999999996,0.33299999999999996,0.0,1.0,0.0,5.0,13.0,18.0,3.0,0.0,4.0,3.0,15.0,6.0
22690,22690,2014.0,Travis Outlaw,SF,29.0,SAC,63.0,4.0,1065.0,10.4,0.49200000000000005,0.359,0.16,3.8,14.2,8.9,7.0,1.0,1.4,6.9,15.5,,0.8,0.6,1.4,0.062,,-1.6,-0.9,-2.5,-0.1,130.0,326.0,0.39899999999999997,41.0,117.0,0.35,89.0,209.0,0.426,0.462,42.0,52.0,0.8079999999999999,36.0,132.0,168.0,48.0,20.0,19.0,26.0,94.0,343.0
22696,22696,2014.0,Patrick Patterson,PF,24.0,SAC,17.0,6.0,415.0,10.3,0.457,0.32,0.131,9.1,17.9,13.5,5.6,1.6,0.6,11.0,15.4,,0.0,0.3,0.4,0.042,,-1.8,-0.3,-2.1,0.0,50.0,122.0,0.41,9.0,39.0,0.231,41.0,83.0,0.494,0.447,9.0,16.0,0.563,34.0,65.0,99.0,15.0,13.0,3.0,16.0,39.0,118.0
22734,22734,2014.0,John Salmons,SF,34.0,SAC,18.0,8.0,445.0,8.3,0.43700000000000006,0.359,0.06,2.0,9.8,5.8,14.7,1.4,1.5,10.4,13.3,,0.0,0.3,0.3,0.028999999999999998,,-2.2,0.0,-2.1,0.0,41.0,117.0,0.35,16.0,42.0,0.381,25.0,75.0,0.33299999999999996,0.419,7.0,7.0,1.0,8.0,38.0,46.0,44.0,12.0,8.0,14.0,32.0,105.0
22790,22790,2014.0,Isaiah Thomas,PG,24.0,SAC,72.0,54.0,2497.0,20.5,0.574,0.332,0.371,2.1,7.5,4.7,32.2,1.9,0.3,14.3,26.3,,6.4,1.3,7.7,0.149,,5.0,-2.1,2.9,3.1,496.0,1096.0,0.45299999999999996,127.0,364.0,0.349,369.0,732.0,0.504,0.51,346.0,407.0,0.85,47.0,163.0,210.0,454.0,93.0,8.0,213.0,185.0,1465.0
22796,22796,2014.0,Jason Thompson,PF,27.0,SAC,82.0,61.0,2007.0,11.1,0.523,0.0,0.292,8.5,21.3,14.8,4.1,0.8,2.3,14.5,14.4,,0.9,1.7,2.7,0.064,,-3.0,0.5,-2.5,-0.3,251.0,496.0,0.506,0.0,0.0,,251.0,496.0,0.506,0.506,84.0,145.0,0.579,153.0,374.0,527.0,53.0,32.0,56.0,95.0,251.0,586.0
22800,22800,2014.0,Marcus Thornton,SG,26.0,SAC,46.0,26.0,1121.0,9.7,0.484,0.48,0.139,3.9,8.7,6.2,6.6,1.4,0.6,8.8,17.1,,0.4,0.5,0.9,0.038,,-0.7,-1.4,-2.1,0.0,142.0,373.0,0.381,57.0,179.0,0.318,85.0,194.0,0.43799999999999994,0.457,42.0,52.0,0.8079999999999999,39.0,85.0,124.0,47.0,31.0,8.0,38.0,74.0,383.0
22821,22821,2014.0,Greivis Vasquez,PG,27.0,SAC,18.0,18.0,465.0,14.1,0.536,0.33299999999999996,0.213,1.2,7.1,4.1,32.8,0.7,0.2,14.1,18.1,,0.9,0.1,0.9,0.09699999999999999,,0.9,-3.8,-3.0,-0.1,65.0,150.0,0.433,16.0,50.0,0.32,49.0,100.0,0.49,0.48700000000000004,30.0,32.0,0.938,5.0,29.0,34.0,95.0,6.0,1.0,27.0,38.0,176.0
22842,22842,2014.0,Royce White,PF,22.0,SAC,3.0,0.0,9.0,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,,0.0,0.0,0.0,-0.121,,-9.1,-1.3,-10.4,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22846,22846,2014.0,Derrick Williams,SF,22.0,SAC,67.0,15.0,1658.0,11.9,0.5329999999999999,0.196,0.568,4.6,15.8,10.1,5.1,1.4,0.8,11.6,16.1,,1.4,1.1,2.5,0.073,,-1.7,-0.4,-2.1,-0.1,187.0,428.0,0.43700000000000006,24.0,84.0,0.28600000000000003,163.0,344.0,0.474,0.465,172.0,243.0,0.708,68.0,229.0,297.0,55.0,44.0,16.0,70.0,105.0,570.0
