,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
23190,23190,2015.0,Sean Kilpatrick,SG,25.0,MIN,4.0,0.0,72.0,10.0,0.506,0.65,0.2,1.5,8.2,4.8,8.5,2.1,0.0,8.4,14.6,,0.1,0.0,0.1,0.033,,-0.7,-3.0,-3.8,0.0,7.0,20.0,0.35,4.0,13.0,0.308,3.0,7.0,0.429,0.45,4.0,4.0,1.0,1.0,5.0,6.0,4.0,3.0,0.0,2.0,3.0,22.0
23203,23203,2015.0,Zach LaVine,PG,19.0,MIN,77.0,40.0,1902.0,11.3,0.515,0.247,0.261,1.6,11.6,6.4,24.0,1.4,0.4,20.4,22.0,,-0.7,0.0,-0.7,-0.018000000000000002,,-1.7,-2.7,-4.5,-1.2,286.0,677.0,0.42200000000000004,57.0,167.0,0.341,229.0,510.0,0.449,0.465,149.0,177.0,0.8420000000000001,27.0,187.0,214.0,276.0,54.0,10.0,193.0,158.0,778.0
23231,23231,2015.0,Kevin Martin,SG,31.0,MIN,39.0,36.0,1302.0,16.7,0.5489999999999999,0.306,0.309,1.6,11.1,6.2,12.5,1.3,0.1,9.7,26.6,,2.0,-0.1,1.9,0.069,,1.8,-3.9,-2.1,0.0,267.0,625.0,0.42700000000000005,75.0,191.0,0.39299999999999996,192.0,434.0,0.442,0.48700000000000004,170.0,193.0,0.8809999999999999,19.0,123.0,142.0,89.0,33.0,1.0,76.0,76.0,779.0
23278,23278,2015.0,Shabazz Muhammad,SG,22.0,MIN,38.0,13.0,866.0,19.9,0.556,0.128,0.365,8.1,12.4,10.2,9.6,1.1,0.6,7.1,25.3,,2.1,-0.1,2.0,0.11,,2.0,-3.8,-1.8,0.0,194.0,397.0,0.489,20.0,51.0,0.392,174.0,346.0,0.503,0.514,104.0,145.0,0.7170000000000001,63.0,91.0,154.0,44.0,18.0,7.0,35.0,49.0,512.0
23286,23286,2015.0,Gary Neal,SG,30.0,MIN,11.0,1.0,262.0,15.1,0.544,0.295,0.314,0.0,15.8,7.6,13.1,1.4,0.0,7.7,21.8,,0.4,0.0,0.4,0.08,,0.1,-3.4,-3.3,-0.1,45.0,105.0,0.429,11.0,31.0,0.355,34.0,74.0,0.45899999999999996,0.48100000000000004,29.0,33.0,0.879,0.0,35.0,35.0,20.0,7.0,0.0,10.0,18.0,130.0
23304,23304,2015.0,Arinze Onuaku,C,27.0,MIN,6.0,1.0,68.0,22.8,0.7709999999999999,0.0,0.5710000000000001,11.4,24.3,17.7,10.2,0.7,3.5,10.2,12.7,,0.2,0.0,0.3,0.19699999999999998,,2.5,-0.2,2.3,0.1,12.0,14.0,0.857,0.0,0.0,,12.0,14.0,0.857,0.857,3.0,8.0,0.375,7.0,14.0,21.0,4.0,1.0,3.0,2.0,6.0,27.0
23315,23315,2015.0,Adreian Payne,PF,23.0,MIN,29.0,22.0,720.0,7.8,0.44799999999999995,0.038,0.207,7.2,18.2,12.5,6.6,1.3,1.0,15.9,16.9,,-0.6,0.2,-0.5,-0.033,,-4.5,-1.2,-5.7,-0.7,89.0,213.0,0.418,1.0,8.0,0.125,88.0,205.0,0.429,0.42,29.0,44.0,0.659,47.0,111.0,158.0,30.0,18.0,9.0,44.0,84.0,208.0
23317,23317,2015.0,Nikola Pekovic,C,29.0,MIN,31.0,29.0,815.0,16.6,0.502,0.0,0.39299999999999996,12.1,21.0,16.4,5.7,1.2,1.2,9.8,23.1,,0.9,0.2,1.2,0.069,,-1.7,-2.8,-4.5,-0.5,139.0,328.0,0.424,0.0,0.0,,139.0,328.0,0.424,0.424,108.0,129.0,0.8370000000000001,89.0,145.0,234.0,27.0,19.0,12.0,42.0,59.0,386.0
23346,23346,2015.0,Miroslav Raduljica,C,27.0,MIN,5.0,0.0,23.0,3.3,0.45,0.0,0.25,9.7,15.4,12.4,0.0,2.2,0.0,18.4,20.9,,0.0,0.0,0.0,-0.057,,-8.2,-6.2,-14.4,-0.1,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,2.0,8.0,8.0
23362,23362,2015.0,Glenn Robinson,SG,21.0,MIN,25.0,0.0,108.0,8.2,0.467,0.25,0.667,4.1,10.9,7.4,4.1,1.4,0.0,8.8,13.9,,0.0,0.0,0.0,0.009000000000000001,,-3.8,-3.3,-7.1,-0.1,8.0,24.0,0.33299999999999996,1.0,6.0,0.16699999999999998,7.0,18.0,0.389,0.354,12.0,16.0,0.75,4.0,10.0,14.0,3.0,3.0,0.0,3.0,5.0,29.0
23375,23375,2015.0,Ricky Rubio,PG,24.0,MIN,22.0,22.0,692.0,15.2,0.452,0.233,0.324,3.0,18.1,10.3,43.5,2.8,0.1,20.4,20.0,,0.1,0.4,0.5,0.033,,0.1,-0.5,-0.5,0.3,78.0,219.0,0.35600000000000004,13.0,51.0,0.255,65.0,168.0,0.387,0.386,57.0,71.0,0.8029999999999999,19.0,106.0,125.0,193.0,38.0,1.0,64.0,59.0,226.0
23455,23455,2015.0,Ronny Turiaf,C,32.0,MIN,2.0,0.0,19.0,4.3,,,,0.0,6.2,3.0,14.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.009000000000000001,,-5.6,-2.1,-7.7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
23483,23483,2015.0,Andrew Wiggins,SF,19.0,MIN,82.0,82.0,2969.0,13.9,0.517,0.111,0.41,5.0,9.5,7.2,9.8,1.5,1.3,11.7,22.6,,2.1,0.0,2.1,0.034,,-0.5,-1.8,-2.3,-0.2,497.0,1137.0,0.43700000000000006,39.0,126.0,0.31,458.0,1011.0,0.45299999999999996,0.45399999999999996,354.0,466.0,0.76,134.0,240.0,374.0,170.0,86.0,50.0,177.0,190.0,1387.0
23493,23493,2015.0,Mo Williams,PG,32.0,MIN,41.0,19.0,1149.0,14.4,0.511,0.38,0.21,1.3,8.7,4.9,38.0,1.3,0.5,17.3,22.7,,0.9,-0.2,0.7,0.031,,1.3,-4.2,-3.0,-0.3,180.0,447.0,0.40299999999999997,59.0,170.0,0.34700000000000003,121.0,277.0,0.43700000000000006,0.469,80.0,94.0,0.851,13.0,85.0,98.0,261.0,30.0,8.0,102.0,103.0,499.0
23512,23512,2015.0,Thaddeus Young,PF,26.0,MIN,48.0,48.0,1605.0,15.0,0.491,0.10099999999999999,0.201,5.2,12.5,8.7,14.7,2.7,0.8,9.7,21.2,,0.8,0.6,1.4,0.043,,0.1,-0.4,-0.4,0.7,289.0,641.0,0.451,19.0,65.0,0.292,270.0,576.0,0.469,0.466,88.0,129.0,0.682,75.0,170.0,245.0,135.0,86.0,17.0,75.0,115.0,685.0
