,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
15740,15740,2002.0,Avery Johnson,PG,36.0,DAL,17.0,0.0,152.0,11.8,0.478,0.0,0.34700000000000003,0.0,3.6,1.8,27.6,1.7,0.5,13.7,19.5,,0.1,0.0,0.1,0.044000000000000004,,-3.1,-4.5,-7.6,-0.2,21.0,49.0,0.429,0.0,0.0,,21.0,49.0,0.429,0.429,12.0,17.0,0.706,0.0,5.0,5.0,28.0,5.0,1.0,9.0,17.0,54.0
15763,15763,2002.0,Raef LaFrentz,C,25.0,DAL,27.0,25.0,787.0,15.8,0.519,0.364,0.17600000000000002,8.5,19.6,14.1,5.6,1.6,5.5,10.8,18.1,,0.9,1.0,1.9,0.115,,0.3,2.0,2.3,0.9,114.0,261.0,0.43700000000000006,29.0,95.0,0.305,85.0,166.0,0.512,0.49200000000000005,35.0,46.0,0.7609999999999999,59.0,141.0,200.0,29.0,24.0,60.0,34.0,108.0,292.0
15783,15783,2002.0,Danny Manning,PF,35.0,DAL,41.0,10.0,552.0,11.7,0.505,0.047,0.221,5.1,16.5,10.9,8.0,2.0,2.7,13.3,15.4,,0.3,0.6,0.8,0.07,,-2.5,1.2,-1.2,0.1,71.0,149.0,0.47700000000000004,1.0,7.0,0.14300000000000002,70.0,142.0,0.493,0.48,22.0,33.0,0.667,25.0,83.0,108.0,30.0,21.0,21.0,25.0,80.0,165.0
15789,15789,2002.0,Darrick Martin,PG,30.0,DAL,3.0,0.0,22.0,-11.2,0.046,0.2,0.2,0.0,5.0,2.5,16.9,4.7,0.0,8.4,24.4,,-0.2,0.0,-0.2,-0.42700000000000005,,-15.2,-1.7,-16.9,-0.1,0.0,10.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,0.0,1.0,4.0,1.0
15832,15832,2002.0,Eduardo Najera,PF,25.0,DAL,62.0,11.0,1357.0,14.8,0.5479999999999999,0.006999999999999999,0.493,12.4,15.6,14.0,4.0,2.1,1.6,9.9,13.5,,2.8,1.2,4.0,0.142,,0.5,0.6,1.1,1.1,150.0,300.0,0.5,0.0,2.0,0.0,150.0,298.0,0.503,0.5,100.0,148.0,0.6759999999999999,149.0,193.0,342.0,38.0,56.0,30.0,40.0,156.0,400.0
15833,15833,2002.0,Steve Nash,PG,27.0,DAL,82.0,82.0,2837.0,20.7,0.602,0.315,0.26899999999999996,2.0,7.9,5.0,36.1,1.0,0.1,15.8,23.0,,9.5,0.3,9.9,0.16699999999999998,,5.4,-3.1,2.3,3.1,525.0,1088.0,0.483,156.0,343.0,0.455,369.0,745.0,0.495,0.5539999999999999,260.0,293.0,0.887,50.0,204.0,254.0,634.0,53.0,4.0,229.0,164.0,1466.0
15837,15837,2002.0,Johnny Newman,SF,38.0,DAL,47.0,17.0,724.0,8.3,0.5710000000000001,0.385,0.392,1.4,6.0,3.8,2.7,2.1,0.4,10.8,12.1,,0.6,0.3,0.9,0.061,,-0.7,-0.9,-1.6,0.1,67.0,148.0,0.45299999999999996,22.0,57.0,0.386,45.0,91.0,0.495,0.527,42.0,58.0,0.7240000000000001,9.0,40.0,49.0,14.0,29.0,4.0,21.0,88.0,198.0
15839,15839,2002.0,Dirk Nowitzki,C,23.0,DAL,76.0,76.0,2891.0,24.1,0.599,0.278,0.41,4.7,24.0,14.5,10.8,1.5,1.9,8.9,25.5,,10.2,3.1,13.4,0.222,,4.6,0.1,4.7,4.8,600.0,1258.0,0.47700000000000004,139.0,350.0,0.397,461.0,908.0,0.508,0.532,440.0,516.0,0.853,120.0,635.0,755.0,186.0,83.0,77.0,145.0,222.0,1779.0
15968,15968,2002.0,Nick Van,SG,30.0,DAL,27.0,2.0,757.0,16.3,0.513,0.312,0.245,1.3,11.0,6.2,23.5,1.0,0.4,10.3,23.2,,1.3,0.2,1.5,0.09300000000000001,,1.7,-2.4,-0.7,0.2,129.0,314.0,0.41100000000000003,34.0,98.0,0.34700000000000003,95.0,216.0,0.44,0.465,65.0,77.0,0.8440000000000001,9.0,76.0,85.0,113.0,14.0,4.0,40.0,35.0,357.0
16004,16004,2002.0,Wang Zhizhi,C,24.0,DAL,55.0,0.0,600.0,16.1,0.564,0.46799999999999997,0.23,3.6,16.8,10.3,5.9,0.9,2.1,8.4,22.4,,1.1,0.4,1.5,0.121,,1.0,-2.8,-1.7,0.0,109.0,248.0,0.44,48.0,116.0,0.414,61.0,132.0,0.462,0.536,42.0,57.0,0.737,19.0,92.0,111.0,22.0,11.0,18.0,25.0,84.0,308.0
