,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
13182,13182,1997.0,Oliver Miller,C,26.0,TOR,19.0,8.0,316.0,17.0,0.597,0.012,0.31,8.3,19.1,13.5,15.8,2.2,3.3,17.3,16.3,,0.5,0.4,0.9,0.14400000000000002,,-0.7,1.8,1.1,0.2,47.0,84.0,0.56,0.0,1.0,0.0,47.0,83.0,0.5660000000000001,0.56,20.0,26.0,0.769,23.0,50.0,73.0,29.0,13.0,13.0,20.0,48.0,114.0
13223,13223,1997.0,Jimmy Oliver,SG,27.0,TOR,4.0,0.0,43.0,4.7,0.396,0.462,0.154,2.6,11.2,6.8,3.6,2.5,0.0,17.8,17.6,,-0.1,0.0,-0.1,-0.067,,-6.8,-2.4,-9.2,-0.1,4.0,13.0,0.308,1.0,6.0,0.16699999999999998,3.0,7.0,0.429,0.34600000000000003,2.0,2.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,3.0,2.0,11.0
13262,13262,1997.0,Shawn Respert,SG,24.0,TOR,27.0,0.0,412.0,13.0,0.5670000000000001,0.4,0.267,3.0,6.2,4.5,12.9,2.6,0.4,14.1,17.0,,0.6,0.3,0.8,0.095,,-0.3,-2.0,-2.3,0.0,53.0,120.0,0.442,19.0,48.0,0.396,34.0,72.0,0.47200000000000003,0.521,27.0,32.0,0.8440000000000001,11.0,21.0,32.0,32.0,20.0,2.0,22.0,35.0,152.0
13280,13280,1997.0,Carlos Rogers,PF,25.0,TOR,56.0,3.0,1397.0,17.0,0.575,0.163,0.42100000000000004,9.8,15.9,12.7,4.6,1.6,3.9,10.0,17.0,,2.6,1.4,4.0,0.138,,-0.1,0.2,0.1,0.8,212.0,404.0,0.525,25.0,66.0,0.379,187.0,338.0,0.5529999999999999,0.556,102.0,170.0,0.6,120.0,184.0,304.0,37.0,42.0,69.0,53.0,140.0,551.0
13292,13292,1997.0,Clifford Rozier,C,24.0,TOR,41.0,29.0,732.0,14.7,0.473,0.012,0.353,15.8,21.8,18.7,6.8,1.7,4.8,12.7,14.0,,0.6,1.0,1.6,0.105,,-2.3,2.0,-0.3,0.3,79.0,173.0,0.457,0.0,2.0,0.0,79.0,171.0,0.462,0.457,31.0,61.0,0.508,102.0,132.0,234.0,31.0,24.0,44.0,29.0,97.0,189.0
13313,13313,1997.0,Reggie Slater,PF,26.0,TOR,26.0,0.0,406.0,17.8,0.5579999999999999,0.013000000000000001,0.503,11.2,16.3,13.7,9.8,1.2,1.2,13.7,23.3,,0.5,0.3,0.8,0.095,,-0.9,-2.1,-3.1,-0.1,82.0,149.0,0.55,0.0,2.0,0.0,82.0,147.0,0.5579999999999999,0.55,39.0,75.0,0.52,40.0,55.0,95.0,21.0,9.0,6.0,29.0,34.0,203.0
13338,13338,1997.0,Damon Stoudamire,PG,23.0,TOR,81.0,81.0,3311.0,18.1,0.516,0.353,0.285,3.0,8.9,5.8,38.2,2.0,0.3,15.4,25.3,,5.8,1.8,7.6,0.11,,3.4,-2.1,1.3,2.8,564.0,1407.0,0.401,176.0,496.0,0.355,388.0,911.0,0.426,0.46299999999999997,330.0,401.0,0.823,86.0,244.0,330.0,709.0,123.0,13.0,288.0,162.0,1634.0
13345,13345,1997.0,Zan Tabak,C,26.0,TOR,13.0,4.0,218.0,12.5,0.501,0.0,0.408,10.4,16.1,13.2,11.0,1.5,4.0,20.0,21.5,,-0.1,0.2,0.1,0.032,,-4.1,0.5,-3.6,-0.1,32.0,71.0,0.451,0.0,0.0,,32.0,71.0,0.451,0.451,20.0,29.0,0.69,20.0,29.0,49.0,14.0,6.0,11.0,21.0,35.0,84.0
13381,13381,1997.0,Donald Whiteside,PG,27.0,TOR,27.0,1.0,259.0,7.6,0.479,0.655,0.273,0.9,4.7,2.7,21.0,2.3,0.0,21.6,13.6,,0.0,0.1,0.1,0.02,,-3.2,-3.5,-6.7,-0.3,18.0,55.0,0.327,12.0,36.0,0.33299999999999996,6.0,19.0,0.316,0.436,11.0,15.0,0.733,2.0,10.0,12.0,36.0,11.0,0.0,17.0,23.0,59.0
13400,13400,1997.0,Walt Williams,SF,26.0,TOR,73.0,73.0,2647.0,14.9,0.551,0.445,0.247,4.4,12.0,8.1,13.0,1.9,1.9,13.8,21.4,,3.3,2.1,5.4,0.098,,1.6,-0.4,1.2,2.1,419.0,982.0,0.42700000000000005,175.0,437.0,0.4,244.0,545.0,0.44799999999999995,0.516,186.0,243.0,0.765,103.0,264.0,367.0,197.0,97.0,62.0,174.0,282.0,1199.0
13409,13409,1997.0,Sharone Wright,C,24.0,TOR,60.0,28.0,1009.0,7.4,0.423,0.002,0.33,8.9,12.8,10.8,4.9,0.8,4.0,16.8,24.6,,-2.3,0.7,-1.6,-0.076,,-7.8,-1.7,-9.5,-1.9,161.0,403.0,0.4,0.0,1.0,0.0,161.0,402.0,0.4,0.4,68.0,133.0,0.511,79.0,107.0,186.0,28.0,15.0,50.0,93.0,146.0,390.0
