,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
23223,23223,2015.0,John Lucas,PG,32.0,DET,21.0,0.0,272.0,13.0,0.461,0.27899999999999997,0.048,1.5,5.0,3.2,36.0,1.5,0.0,13.1,19.9,,0.2,0.1,0.3,0.057999999999999996,,-1.1,-4.4,-5.5,-0.2,42.0,104.0,0.40399999999999997,9.0,29.0,0.31,33.0,75.0,0.44,0.447,5.0,5.0,1.0,4.0,12.0,16.0,60.0,8.0,0.0,16.0,18.0,98.0
23229,23229,2015.0,Cartier Martin,SF,30.0,DET,23.0,0.0,198.0,1.6,0.34,0.623,0.0,0.0,11.4,5.5,8.0,0.8,0.4,8.6,13.0,,-0.3,0.1,-0.2,-0.053,,-5.5,-1.6,-7.1,-0.3,15.0,53.0,0.28300000000000003,6.0,33.0,0.182,9.0,20.0,0.45,0.34,0.0,0.0,,0.0,20.0,20.0,11.0,3.0,1.0,5.0,20.0,36.0
23250,23250,2015.0,Jodie Meeks,SG,27.0,DET,60.0,0.0,1462.0,14.1,0.5479999999999999,0.397,0.3,0.9,7.1,3.9,8.8,2.1,0.3,8.6,20.1,,2.2,0.9,3.1,0.10300000000000001,,0.7,-1.6,-0.9,0.4,222.0,534.0,0.41600000000000004,74.0,212.0,0.349,148.0,322.0,0.46,0.485,145.0,160.0,0.9059999999999999,12.0,92.0,104.0,79.0,59.0,6.0,57.0,76.0,663.0
23261,23261,2015.0,Quincy Miller,PF,22.0,DET,4.0,0.0,58.0,3.6,0.3,0.55,0.0,3.6,11.7,7.5,12.7,0.9,2.7,9.1,16.8,,-0.1,0.0,-0.1,-0.07200000000000001,,-5.4,-0.5,-6.0,-0.1,5.0,20.0,0.25,2.0,11.0,0.182,3.0,9.0,0.33299999999999996,0.3,0.0,0.0,,2.0,6.0,8.0,5.0,1.0,2.0,2.0,5.0,12.0
23267,23267,2015.0,Greg Monroe,PF,24.0,DET,69.0,57.0,2137.0,21.2,0.5489999999999999,0.0,0.39399999999999996,11.2,25.1,17.9,11.7,1.9,1.3,13.0,23.9,,4.0,2.8,6.8,0.153,,0.6,1.3,1.9,2.1,423.0,853.0,0.496,0.0,0.0,,423.0,853.0,0.496,0.496,252.0,336.0,0.75,229.0,475.0,704.0,142.0,78.0,34.0,149.0,148.0,1098.0
23345,23345,2015.0,Tayshaun Prince,SF,34.0,DET,23.0,7.0,571.0,11.8,0.486,0.163,0.18100000000000002,4.6,14.3,9.2,10.3,1.4,1.1,8.5,14.7,,0.4,0.4,0.9,0.07200000000000001,,-1.8,0.5,-1.3,0.1,69.0,160.0,0.431,11.0,26.0,0.423,58.0,134.0,0.433,0.466,19.0,29.0,0.655,25.0,72.0,97.0,38.0,15.0,8.0,16.0,26.0,168.0
23399,23399,2015.0,Kyle Singler,SF,26.0,DET,54.0,40.0,1287.0,9.4,0.526,0.534,0.10300000000000001,1.9,10.2,5.9,7.9,1.3,0.9,10.3,14.0,,0.8,0.8,1.6,0.061,,-0.8,-0.4,-1.2,0.3,140.0,350.0,0.4,76.0,187.0,0.406,64.0,163.0,0.39299999999999996,0.509,29.0,36.0,0.8059999999999999,23.0,116.0,139.0,67.0,33.0,14.0,42.0,98.0,385.0
23412,23412,2015.0,Josh Smith,PF,29.0,DET,28.0,28.0,896.0,14.3,0.41700000000000004,0.095,0.284,6.1,18.9,12.3,24.7,2.1,4.2,14.1,25.3,,-1.1,1.3,0.2,0.012,,-2.4,3.4,1.1,0.7,153.0,391.0,0.391,9.0,37.0,0.243,144.0,354.0,0.40700000000000003,0.40299999999999997,52.0,111.0,0.46799999999999997,52.0,150.0,202.0,132.0,37.0,48.0,72.0,82.0,367.0
23453,23453,2015.0,Anthony Tolliver,PF,29.0,DET,52.0,11.0,1160.0,11.8,0.58,0.715,0.19699999999999998,4.1,14.3,9.0,6.5,0.9,1.0,10.3,14.8,,1.8,0.8,2.5,0.10400000000000001,,1.0,-0.9,0.1,0.6,135.0,319.0,0.423,82.0,228.0,0.36,53.0,91.0,0.5820000000000001,0.552,50.0,63.0,0.794,45.0,147.0,192.0,49.0,20.0,15.0,40.0,117.0,402.0
23498,23498,2015.0,Shawne Williams,SF,28.0,DET,19.0,0.0,163.0,6.7,0.38799999999999996,0.433,0.11699999999999999,5.8,12.5,9.0,7.5,1.3,1.9,10.0,19.1,,-0.2,0.1,-0.1,-0.021,,-4.3,-1.2,-5.5,-0.1,19.0,60.0,0.317,4.0,26.0,0.154,15.0,34.0,0.441,0.35,7.0,7.0,1.0,9.0,18.0,27.0,8.0,4.0,4.0,7.0,19.0,49.0
