,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
19133,19133,2008.0,Ira Newble,SG,33.0,CLE,41.0,13.0,650.0,10.0,0.522,0.285,0.165,7.0,13.2,10.0,3.4,2.2,0.8,15.5,14.0,,0.1,0.8,0.9,0.067,,-3.0,-0.1,-3.1,-0.2,71.0,158.0,0.449,15.0,45.0,0.33299999999999996,56.0,113.0,0.496,0.49700000000000005,20.0,26.0,0.769,41.0,73.0,114.0,14.0,27.0,7.0,31.0,64.0,177.0
19137,19137,2008.0,Demetris Nichols,SF,23.0,CLE,3.0,0.0,14.0,-20.8,0.125,0.375,0.0,0.0,8.4,4.1,0.0,0.0,0.0,20.0,32.4,,-0.2,0.0,-0.2,-0.615,,-23.3,-8.3,-31.6,-0.1,1.0,8.0,0.125,0.0,3.0,0.0,1.0,5.0,0.2,0.125,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
19165,19165,2008.0,Sasha Pavlovic,SG,24.0,CLE,51.0,45.0,1188.0,7.2,0.434,0.28300000000000003,0.191,3.3,9.2,6.1,11.2,1.3,0.4,11.2,18.8,,-0.8,0.9,0.2,0.006,,-3.6,-1.4,-5.1,-0.9,146.0,403.0,0.36200000000000004,34.0,114.0,0.298,112.0,289.0,0.38799999999999996,0.40399999999999997,53.0,77.0,0.688,35.0,93.0,128.0,82.0,29.0,6.0,55.0,117.0,379.0
19217,19217,2008.0,Cedric Simmons,PF,22.0,CLE,7.0,0.0,68.0,2.4,0.21,0.0,1.3330000000000002,8.1,17.3,12.6,0.0,1.6,5.8,29.6,9.0,,-0.2,0.1,-0.1,-0.07,,-10.9,1.6,-9.3,-0.1,2.0,6.0,0.33299999999999996,0.0,0.0,,2.0,6.0,0.33299999999999996,0.33299999999999996,0.0,8.0,0.0,5.0,10.0,15.0,0.0,2.0,5.0,4.0,7.0,4.0
19226,19226,2008.0,Joe Smith,PF,32.0,CLE,27.0,1.0,580.0,14.9,0.547,0.012,0.406,10.5,16.4,13.4,5.6,0.8,2.2,9.9,17.4,,0.9,0.6,1.5,0.128,,-1.7,-0.5,-2.1,0.0,87.0,170.0,0.512,0.0,2.0,0.0,87.0,168.0,0.518,0.512,45.0,69.0,0.652,55.0,81.0,136.0,19.0,9.0,16.0,22.0,73.0,219.0
19228,19228,2008.0,Eric Snow,PG,34.0,CLE,22.0,5.0,305.0,3.1,0.231,0.053,0.579,1.4,6.2,3.7,19.1,1.7,1.0,17.3,8.6,,-0.4,0.3,-0.1,-0.021,,-7.2,-0.2,-7.4,-0.4,6.0,38.0,0.158,0.0,2.0,0.0,6.0,36.0,0.16699999999999998,0.158,10.0,22.0,0.455,4.0,16.0,20.0,42.0,10.0,4.0,10.0,30.0,22.0
19250,19250,2008.0,Wally Szczerbiak,SF,30.0,CLE,25.0,1.0,556.0,10.3,0.451,0.249,0.196,3.6,13.3,8.3,10.4,0.9,1.0,8.1,20.2,,0.0,0.5,0.5,0.044000000000000004,,-3.2,-1.5,-4.7,-0.4,75.0,209.0,0.359,19.0,52.0,0.365,56.0,157.0,0.35700000000000004,0.40399999999999997,36.0,41.0,0.878,18.0,63.0,81.0,35.0,9.0,7.0,20.0,36.0,205.0
19255,19255,2008.0,Billy Thomas,SF,32.0,CLE,7.0,0.0,34.0,0.1,0.429,0.929,0.0,0.0,6.9,3.4,0.0,1.6,0.0,17.6,22.7,,-0.1,0.0,-0.1,-0.11199999999999999,,-6.2,-5.6,-11.8,-0.1,4.0,14.0,0.28600000000000003,4.0,13.0,0.308,0.0,1.0,0.0,0.429,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,12.0
19269,19269,2008.0,Anderson Varejao,C,25.0,CLE,48.0,13.0,1320.0,12.0,0.485,0.006999999999999999,0.278,11.2,23.6,17.2,6.3,1.5,1.6,15.1,13.4,,0.5,1.9,2.4,0.086,,-3.2,1.6,-1.6,0.1,136.0,295.0,0.461,0.0,2.0,0.0,136.0,293.0,0.46399999999999997,0.461,49.0,82.0,0.598,134.0,265.0,399.0,53.0,37.0,26.0,59.0,134.0,321.0
19282,19282,2008.0,Ben Wallace,PF,33.0,CLE,22.0,22.0,578.0,12.4,0.46299999999999997,0.0,0.5429999999999999,11.3,21.2,16.1,3.3,1.8,5.0,15.2,9.3,,0.2,1.0,1.2,0.09699999999999999,,-3.8,3.8,-0.1,0.3,37.0,81.0,0.457,0.0,0.0,,37.0,81.0,0.457,0.457,19.0,44.0,0.43200000000000005,59.0,104.0,163.0,13.0,19.0,37.0,18.0,35.0,93.0
19299,19299,2008.0,Delonte West,PG,24.0,CLE,26.0,26.0,806.0,14.1,0.541,0.35100000000000003,0.231,2.5,11.5,6.9,23.3,1.9,1.9,17.1,16.8,,0.8,0.9,1.7,0.10400000000000001,,-0.3,0.6,0.3,0.5,99.0,225.0,0.44,29.0,79.0,0.36700000000000005,70.0,146.0,0.479,0.504,41.0,52.0,0.7879999999999999,18.0,79.0,97.0,116.0,29.0,19.0,51.0,59.0,268.0
