,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
24431,24431,2017.0,Timothe Luwawu-Cabarrot,SF,21.0,PHI,69.0,19.0,1190.0,8.5,0.536,0.446,0.341,2.3,11.5,6.9,9.6,1.3,0.7,15.0,17.8,,0.0,0.8,0.8,0.034,,-2.8,-1.2,-4.0,-0.6,145.0,361.0,0.402,50.0,161.0,0.311,95.0,200.0,0.475,0.47100000000000003,105.0,123.0,0.8540000000000001,25.0,124.0,149.0,75.0,32.0,10.0,73.0,154.0,445.0
24444,24444,2017.0,T.J. McConnell,PG,24.0,PHI,81.0,51.0,2133.0,13.7,0.504,0.107,0.17600000000000002,2.0,11.0,6.5,37.5,3.1,0.4,22.4,14.4,,1.4,2.4,3.8,0.084,,-2.0,0.1,-1.9,0.0,236.0,512.0,0.461,11.0,55.0,0.2,225.0,457.0,0.49200000000000005,0.47200000000000003,73.0,90.0,0.8109999999999999,39.0,212.0,251.0,534.0,134.0,10.0,159.0,139.0,556.0
24495,24495,2017.0,Nerlens Noel,C,22.0,PHI,29.0,7.0,564.0,20.8,0.634,0.006,0.36,9.0,19.2,14.1,9.0,3.7,3.7,12.5,17.8,,1.1,1.0,2.2,0.184,,0.2,3.7,3.9,0.8,107.0,175.0,0.611,0.0,1.0,0.0,107.0,174.0,0.615,0.611,43.0,63.0,0.6829999999999999,46.0,98.0,144.0,30.0,43.0,26.0,29.0,71.0,257.0
24509,24509,2017.0,Jahlil Okafor,C,21.0,PHI,50.0,33.0,1134.0,14.8,0.546,0.0,0.335,7.9,15.5,11.7,9.0,0.9,3.4,14.4,24.1,,0.1,1.1,1.2,0.05,,-3.4,0.1,-3.3,-0.4,242.0,471.0,0.514,0.0,0.0,,242.0,471.0,0.514,0.514,106.0,158.0,0.6709999999999999,81.0,159.0,240.0,58.0,20.0,49.0,91.0,122.0,590.0
24543,24543,2017.0,Alex Poythress,PF,23.0,PHI,6.0,1.0,157.0,13.2,0.5479999999999999,0.35200000000000004,0.185,7.7,12.7,10.2,5.1,0.9,1.0,4.9,16.9,,0.2,0.1,0.3,0.099,,-0.6,-1.9,-2.5,0.0,25.0,54.0,0.46299999999999997,6.0,19.0,0.316,19.0,35.0,0.5429999999999999,0.519,8.0,10.0,0.8,11.0,18.0,29.0,5.0,3.0,2.0,3.0,14.0,64.0
24547,24547,2017.0,Chasson Randle,PG,23.0,PHI,8.0,0.0,74.0,17.7,0.6709999999999999,0.5770000000000001,0.462,0.0,7.5,3.7,13.2,2.0,1.1,8.8,20.1,,0.2,0.1,0.3,0.19699999999999998,,2.6,-2.7,-0.1,0.0,12.0,26.0,0.462,6.0,15.0,0.4,6.0,11.0,0.545,0.5770000000000001,12.0,12.0,1.0,0.0,5.0,5.0,6.0,3.0,1.0,3.0,11.0,42.0
24560,24560,2017.0,Sergio Rodriguez,PG,30.0,PHI,68.0,30.0,1518.0,11.0,0.484,0.47,0.05,1.5,9.9,5.7,35.4,1.5,0.2,18.9,19.3,,-0.3,1.0,0.7,0.022000000000000002,,-1.6,-2.4,-4.0,-0.7,210.0,536.0,0.392,92.0,252.0,0.365,118.0,284.0,0.415,0.478,18.0,27.0,0.667,21.0,136.0,157.0,344.0,48.0,4.0,128.0,95.0,530.0
24573,24573,2017.0,Dario Saric,PF,22.0,PHI,81.0,36.0,2129.0,12.8,0.508,0.368,0.237,5.8,20.8,13.3,14.3,1.3,1.1,15.2,24.6,,-1.2,2.2,1.0,0.023,,-2.0,-0.2,-2.2,-0.1,381.0,927.0,0.41100000000000003,106.0,341.0,0.311,275.0,586.0,0.469,0.46799999999999997,172.0,220.0,0.782,112.0,401.0,513.0,182.0,57.0,30.0,183.0,162.0,1040.0
24594,24594,2017.0,Tiago Splitter,C,32.0,PHI,8.0,0.0,76.0,15.0,0.544,0.19399999999999998,0.355,11.6,20.3,15.9,8.9,0.6,1.0,14.3,23.9,,0.1,0.1,0.1,0.07200000000000001,,-2.6,-2.4,-5.0,-0.1,14.0,31.0,0.452,2.0,6.0,0.33299999999999996,12.0,25.0,0.48,0.484,9.0,11.0,0.818,8.0,14.0,22.0,4.0,1.0,1.0,6.0,8.0,39.0
24595,24595,2017.0,Nik Stauskas,SG,23.0,PHI,80.0,27.0,2188.0,9.0,0.54,0.5660000000000001,0.237,1.1,10.3,5.7,12.9,1.0,1.2,15.5,16.4,,0.1,1.4,1.4,0.031,,-1.7,-0.7,-2.4,-0.2,251.0,634.0,0.396,132.0,359.0,0.368,119.0,275.0,0.433,0.5,122.0,150.0,0.813,21.0,205.0,226.0,188.0,45.0,32.0,128.0,144.0,756.0
24615,24615,2017.0,Hollis Thompson,SG,25.0,PHI,31.0,1.0,561.0,9.0,0.51,0.447,0.126,2.9,13.4,8.1,7.0,1.2,0.8,5.1,13.7,,0.3,0.4,0.7,0.06,,-2.3,-0.8,-3.0,-0.1,66.0,159.0,0.415,26.0,71.0,0.366,40.0,88.0,0.455,0.49700000000000005,13.0,20.0,0.65,15.0,68.0,83.0,26.0,14.0,6.0,9.0,55.0,171.0
