,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
13086,13086,1997.0,Avery Johnson,PG,31.0,SAS,76.0,76.0,2472.0,15.0,0.517,0.038,0.29600000000000004,1.5,5.8,3.6,35.5,2.1,0.5,15.9,17.3,,3.4,0.0,3.4,0.066,,-0.2,-3.0,-3.2,-0.8,327.0,685.0,0.47700000000000004,6.0,26.0,0.231,321.0,659.0,0.48700000000000004,0.48200000000000004,140.0,203.0,0.69,32.0,115.0,147.0,513.0,96.0,15.0,146.0,158.0,800.0
13102,13102,1997.0,Tim Kempton,PF,33.0,SAS,10.0,0.0,59.0,-1.0,0.34,0.0,0.4,5.9,10.5,8.1,4.8,0.9,1.4,54.3,10.2,,-0.2,0.0,-0.2,-0.16699999999999998,,-9.8,-0.2,-10.0,-0.1,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,1.0,7.0,4.0,4.0
13160,13160,1997.0,Vernon Maxwell,SG,31.0,SAS,72.0,31.0,2068.0,11.8,0.47100000000000003,0.41100000000000003,0.19899999999999998,1.5,7.9,4.6,13.4,2.3,0.7,10.9,24.9,,-0.4,0.3,0.0,-0.001,,-0.6,-2.7,-3.3,-0.7,340.0,906.0,0.375,115.0,372.0,0.309,225.0,534.0,0.42100000000000004,0.439,134.0,180.0,0.7440000000000001,27.0,132.0,159.0,153.0,87.0,19.0,121.0,168.0,929.0
13212,13212,1997.0,Gaylon Nickerson,SG,27.0,SAS,3.0,0.0,36.0,14.3,0.5379999999999999,0.111,0.778,3.2,10.4,6.7,4.4,0.0,2.2,0.0,15.6,,0.1,0.0,0.1,0.127,,-2.1,-3.6,-5.7,0.0,3.0,9.0,0.33299999999999996,0.0,1.0,0.0,3.0,8.0,0.375,0.33299999999999996,7.0,7.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,13.0
13236,13236,1997.0,Will Perdue,C,31.0,SAS,65.0,34.0,1918.0,16.7,0.5820000000000001,0.0,0.41700000000000004,15.2,25.1,19.9,3.3,0.9,4.2,15.2,13.9,,2.9,1.5,4.4,0.11,,-0.9,0.4,-0.5,0.7,233.0,410.0,0.568,0.0,0.0,,233.0,410.0,0.568,0.568,99.0,171.0,0.579,251.0,387.0,638.0,38.0,32.0,102.0,87.0,184.0,565.0
13271,13271,1997.0,David Robinson*,C,31.0,SAS,6.0,6.0,147.0,31.0,0.5589999999999999,0.0,0.722,15.0,27.0,20.8,11.5,2.2,3.3,7.8,32.6,,0.5,0.2,0.7,0.22699999999999998,,3.2,-1.1,2.0,0.2,36.0,72.0,0.5,0.0,0.0,,36.0,72.0,0.5,0.5,34.0,52.0,0.654,19.0,32.0,51.0,8.0,6.0,6.0,8.0,9.0,106.0
13297,13297,1997.0,Jason Sasser,SF,23.0,SAS,6.0,0.0,62.0,4.9,0.447,0.105,0.0,0.0,14.0,6.8,2.7,1.8,0.0,9.5,15.8,,-0.1,0.0,0.0,-0.03,,-6.3,-2.9,-9.2,-0.1,8.0,19.0,0.42100000000000004,1.0,2.0,0.5,7.0,17.0,0.41200000000000003,0.447,0.0,0.0,,0.0,7.0,7.0,1.0,2.0,0.0,2.0,11.0,17.0
13314,13314,1997.0,Charles Smith,PF,31.0,SAS,19.0,7.0,329.0,10.6,0.461,0.012,0.31,6.3,17.7,11.8,6.9,2.2,5.3,18.7,16.6,,-0.3,0.3,0.0,0.003,,-5.3,2.2,-3.1,-0.1,34.0,84.0,0.405,0.0,1.0,0.0,34.0,83.0,0.41,0.405,20.0,26.0,0.769,18.0,47.0,65.0,14.0,13.0,22.0,22.0,44.0,88.0
13383,13383,1997.0,Dominique Wilkins*,SF,37.0,SAS,63.0,26.0,1945.0,19.6,0.517,0.251,0.36700000000000005,10.1,14.9,12.4,11.9,1.1,1.3,10.9,29.7,,3.1,0.3,3.4,0.083,,2.2,-2.8,-0.6,0.7,397.0,953.0,0.41700000000000004,70.0,239.0,0.293,327.0,714.0,0.45799999999999996,0.45299999999999996,281.0,350.0,0.8029999999999999,169.0,233.0,402.0,119.0,39.0,31.0,135.0,100.0,1145.0
13395,13395,1997.0,Monty Williams,SF,25.0,SAS,65.0,26.0,1345.0,15.6,0.5429999999999999,0.002,0.40399999999999997,8.4,10.0,9.2,12.5,2.2,3.1,17.6,22.8,,0.6,0.6,1.2,0.042,,-1.1,0.1,-1.0,0.3,234.0,460.0,0.509,0.0,1.0,0.0,234.0,459.0,0.51,0.509,120.0,186.0,0.645,98.0,108.0,206.0,91.0,55.0,52.0,116.0,161.0,588.0
