,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
16846,16846,2004.0,Nazr Mohammed,C,26.0,NYK,27.0,23.0,673.0,18.1,0.5670000000000001,0.0,0.307,13.4,22.0,17.8,4.2,2.6,2.8,15.8,17.9,,0.9,1.1,2.0,0.14400000000000002,,-0.3,1.6,1.4,0.6,108.0,192.0,0.563,0.0,0.0,,108.0,192.0,0.563,0.563,31.0,59.0,0.525,77.0,130.0,207.0,16.0,33.0,25.0,41.0,82.0,247.0
16856,16856,2004.0,Dikembe Mutombo*,C,37.0,NYK,65.0,56.0,1494.0,14.3,0.523,0.0,0.40299999999999997,11.4,22.2,16.9,2.7,0.6,6.2,13.5,12.5,,1.6,2.1,3.8,0.122,,-2.5,2.4,-0.1,0.7,141.0,295.0,0.478,0.0,0.0,,141.0,295.0,0.478,0.478,81.0,119.0,0.6809999999999999,145.0,292.0,437.0,25.0,17.0,123.0,54.0,141.0,363.0
16871,16871,2004.0,Moochie Norris,PG,30.0,NYK,36.0,0.0,446.0,14.8,0.511,0.26899999999999996,0.36200000000000004,2.1,6.9,4.5,27.0,3.4,0.5,18.4,19.2,,0.4,0.5,0.8,0.091,,-0.3,-0.9,-1.2,0.1,53.0,130.0,0.408,12.0,35.0,0.34299999999999997,41.0,95.0,0.43200000000000005,0.45399999999999996,36.0,47.0,0.7659999999999999,8.0,27.0,35.0,73.0,28.0,3.0,34.0,35.0,154.0
16983,16983,2004.0,Bruno Sundov,C,23.0,NYK,1.0,0.0,4.0,22.4,1.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,11.6,,0.0,0.0,0.0,0.424,,6.3,-14.9,-8.5,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
16987,16987,2004.0,Mike Sweetney,PF,21.0,NYK,42.0,1.0,494.0,17.2,0.544,0.006999999999999999,0.414,16.1,20.5,18.3,4.8,2.0,1.8,16.2,18.6,,0.8,0.7,1.4,0.138,,-0.8,-0.2,-1.0,0.1,69.0,140.0,0.493,0.0,1.0,0.0,69.0,139.0,0.496,0.493,42.0,58.0,0.7240000000000001,68.0,89.0,157.0,14.0,18.0,12.0,32.0,57.0,180.0
16994,16994,2004.0,Kurt Thomas,PF,31.0,NYK,80.0,75.0,2548.0,14.1,0.503,0.004,0.153,6.7,23.1,15.0,10.2,1.2,2.4,13.0,18.5,,1.7,3.3,5.0,0.094,,-1.5,1.9,0.3,1.5,392.0,829.0,0.473,0.0,3.0,0.0,392.0,826.0,0.475,0.473,106.0,127.0,0.835,145.0,517.0,662.0,149.0,56.0,80.0,132.0,298.0,890.0
16997,16997,2004.0,Tim Thomas,SF,26.0,NYK,24.0,23.0,746.0,16.7,0.547,0.21100000000000002,0.317,4.1,13.6,8.9,8.4,1.7,0.5,11.1,24.2,,1.2,0.6,1.8,0.11800000000000001,,1.0,-1.4,-0.3,0.3,137.0,303.0,0.452,26.0,64.0,0.406,111.0,239.0,0.46399999999999997,0.495,78.0,96.0,0.813,26.0,89.0,115.0,34.0,24.0,5.0,43.0,69.0,378.0
17004,17004,2004.0,Cezary Trybanski,C,24.0,NYK,3.0,0.0,5.0,-6.6,0.174,0.0,1.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,26.7,,0.0,0.0,0.0,-0.228,,-12.3,2.0,-10.3,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
17011,17011,2004.0,Keith Van,SF,28.0,NYK,47.0,47.0,1574.0,17.2,0.5489999999999999,0.263,0.325,7.3,17.7,12.6,9.6,1.8,0.9,14.5,24.2,,2.2,1.7,3.9,0.11900000000000001,,1.6,-0.1,1.5,1.4,273.0,613.0,0.445,60.0,161.0,0.373,213.0,452.0,0.47100000000000003,0.494,163.0,199.0,0.8190000000000001,98.0,245.0,343.0,83.0,52.0,18.0,119.0,151.0,769.0
17029,17029,2004.0,Charlie Ward,PG,33.0,NYK,35.0,10.0,827.0,17.5,0.5660000000000001,0.531,0.081,1.4,11.8,6.7,35.1,3.0,0.7,20.4,19.0,,1.4,1.0,2.3,0.134,,2.9,-0.3,2.6,1.0,115.0,260.0,0.442,59.0,138.0,0.428,56.0,122.0,0.45899999999999996,0.556,16.0,21.0,0.762,10.0,86.0,96.0,170.0,47.0,8.0,69.0,74.0,305.0
17033,17033,2004.0,Clarence Weatherspoon,PF,33.0,NYK,15.0,1.0,216.0,13.5,0.5579999999999999,0.0,0.475,7.6,19.0,13.4,9.4,2.0,0.7,15.7,12.3,,0.3,0.3,0.6,0.132,,-1.3,1.2,-0.1,0.1,18.0,40.0,0.45,0.0,0.0,,18.0,40.0,0.45,0.45,18.0,19.0,0.9470000000000001,14.0,36.0,50.0,13.0,8.0,2.0,9.0,19.0,54.0
17054,17054,2004.0,Frank Williams,PG,23.0,NYK,56.0,3.0,714.0,10.7,0.478,0.28800000000000003,0.231,1.3,7.2,4.3,27.7,1.9,0.6,21.6,19.0,,-0.1,0.5,0.3,0.023,,-2.4,-2.2,-4.6,-0.5,80.0,208.0,0.385,18.0,60.0,0.3,62.0,148.0,0.419,0.428,41.0,48.0,0.8540000000000001,8.0,45.0,53.0,121.0,25.0,6.0,63.0,58.0,219.0
