,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
6237,6237,1981.0,Abdul Jeelani,SF,26.0,DAL,66.0,,1108.0,15.5,0.515,0.002,0.5,8.2,15.7,11.8,9.2,1.9,1.6,13.9,23.5,,0.8,0.8,1.6,0.07,,-1.4,-1.0,-2.4,-0.1,187.0,440.0,0.425,0.0,1.0,0.0,187.0,439.0,0.426,0.425,179.0,220.0,0.8140000000000001,83.0,147.0,230.0,65.0,44.0,31.0,87.0,123.0,553.0
6263,6263,1981.0,Clarence Kea,PF,21.0,DAL,16.0,,199.0,17.3,0.54,0.012,0.765,15.4,23.1,19.1,4.0,1.5,0.3,12.9,26.1,,0.3,0.2,0.5,0.12,,-0.8,-4.2,-5.0,-0.2,37.0,81.0,0.457,0.0,1.0,0.0,37.0,80.0,0.46299999999999997,0.457,43.0,62.0,0.6940000000000001,28.0,39.0,67.0,5.0,6.0,1.0,16.0,44.0,117.0
6269,6269,1981.0,Chad Kinch,SG,22.0,DAL,12.0,,106.0,4.8,0.375,0.0,0.289,0.0,10.0,4.8,13.9,0.9,0.5,13.6,23.2,,-0.3,0.0,-0.3,-0.115,,-7.7,-3.6,-11.4,-0.3,14.0,45.0,0.311,0.0,0.0,,14.0,45.0,0.311,0.311,10.0,13.0,0.769,0.0,9.0,9.0,10.0,2.0,1.0,8.0,9.0,38.0
6278,6278,1981.0,Tom LaGarde,C,25.0,DAL,82.0,,2670.0,13.5,0.518,0.0,0.5,7.3,21.6,14.2,13.6,0.6,1.0,16.0,20.2,,1.3,1.4,2.7,0.048,,-1.1,-0.1,-1.2,0.6,417.0,888.0,0.47,0.0,0.0,,417.0,888.0,0.47,0.47,288.0,444.0,0.649,177.0,488.0,665.0,237.0,35.0,45.0,206.0,293.0,1122.0
6289,6289,1981.0,Scott Lloyd,C,28.0,DAL,72.0,,2186.0,9.3,0.5,0.004,0.375,8.1,15.8,11.8,10.4,0.8,0.7,18.5,15.0,,0.2,0.7,1.0,0.021,,-2.0,0.1,-1.8,0.1,245.0,547.0,0.44799999999999995,0.0,2.0,0.0,245.0,545.0,0.45,0.44799999999999995,147.0,205.0,0.7170000000000001,161.0,293.0,454.0,159.0,34.0,25.0,145.0,269.0,637.0
6295,6295,1981.0,Ollie Mack,SG,23.0,DAL,62.0,,1666.0,13.0,0.485,0.015,0.205,6.1,9.7,7.8,15.1,1.6,0.2,9.7,18.2,,1.2,0.5,1.7,0.048,,-0.2,-1.0,-1.2,0.3,278.0,600.0,0.46299999999999997,0.0,9.0,0.0,278.0,591.0,0.47,0.46299999999999997,79.0,123.0,0.642,92.0,137.0,229.0,162.0,55.0,7.0,70.0,114.0,635.0
6352,6352,1981.0,Stan Pietkiewicz,SG,24.0,DAL,36.0,,431.0,13.5,0.503,0.361,0.105,3.3,7.7,5.4,25.5,1.7,0.3,10.9,15.1,,0.6,0.1,0.7,0.077,,0.5,-2.6,-2.1,0.0,55.0,133.0,0.414,19.0,48.0,0.396,36.0,85.0,0.424,0.485,11.0,14.0,0.7859999999999999,13.0,28.0,41.0,75.0,15.0,2.0,17.0,26.0,140.0
6372,6372,1981.0,Bill Robinzine,PF,28.0,DAL,70.0,,1932.0,15.2,0.531,0.008,0.344,9.3,21.8,15.3,9.5,1.8,0.3,16.2,23.6,,0.9,1.5,2.4,0.059000000000000004,,-0.8,-0.7,-1.6,0.2,378.0,794.0,0.47600000000000003,1.0,6.0,0.16699999999999998,377.0,788.0,0.478,0.47700000000000004,213.0,273.0,0.78,164.0,356.0,520.0,113.0,71.0,9.0,177.0,256.0,970.0
6398,6398,1981.0,Jim Spanarkel,SF,23.0,DAL,82.0,,2317.0,17.3,0.563,0.012,0.488,6.7,7.9,7.3,15.8,2.5,0.5,14.1,22.1,,4.5,1.1,5.5,0.115,,2.1,-0.5,1.6,2.1,404.0,866.0,0.467,1.0,10.0,0.1,403.0,856.0,0.47100000000000003,0.467,375.0,423.0,0.887,142.0,155.0,297.0,232.0,117.0,20.0,172.0,230.0,1184.0
6419,6419,1981.0,Richard Washington,PF,25.0,DAL,11.0,,307.0,11.5,0.46799999999999997,0.0,0.19699999999999998,8.9,22.7,15.6,8.1,0.8,1.3,14.2,20.2,,-0.1,0.2,0.1,0.013000000000000001,,-3.3,-1.0,-4.3,-0.2,51.0,117.0,0.436,0.0,0.0,,51.0,117.0,0.436,0.436,17.0,23.0,0.7390000000000001,25.0,59.0,84.0,16.0,5.0,7.0,21.0,37.0,119.0
6429,6429,1981.0,Jerome Whitehead,C,24.0,DAL,7.0,,118.0,6.0,0.43200000000000005,0.0,0.289,7.4,20.0,13.5,2.5,1.6,0.5,20.4,19.1,,-0.3,0.1,-0.2,-0.07200000000000001,,-7.2,-2.2,-9.4,-0.2,16.0,38.0,0.42100000000000004,0.0,0.0,,16.0,38.0,0.42100000000000004,0.42100000000000004,5.0,11.0,0.455,8.0,20.0,28.0,2.0,4.0,1.0,11.0,16.0,37.0
