,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
14240,14240,1999.0,Stephon Marbury,PG,21.0,MIN,18.0,18.0,661.0,18.8,0.466,0.128,0.28600000000000003,2.7,8.3,5.2,43.8,2.3,0.6,13.8,26.4,,0.8,0.6,1.3,0.09699999999999999,,2.6,-1.6,1.0,0.5,124.0,304.0,0.408,8.0,39.0,0.205,116.0,265.0,0.43799999999999994,0.42100000000000004,63.0,87.0,0.7240000000000001,17.0,45.0,62.0,167.0,29.0,5.0,55.0,44.0,319.0
14270,14270,1999.0,Sam Mitchell,SF,35.0,MIN,50.0,20.0,1344.0,14.1,0.47200000000000003,0.073,0.316,4.2,11.5,7.6,12.0,1.4,0.9,5.4,20.6,,1.9,1.1,3.0,0.10800000000000001,,-0.6,-1.0,-1.6,0.1,213.0,522.0,0.408,9.0,38.0,0.237,204.0,484.0,0.42100000000000004,0.41700000000000004,126.0,165.0,0.764,55.0,127.0,182.0,98.0,35.0,16.0,34.0,111.0,561.0
14286,14286,1999.0,Rasho Nesterovic,C,22.0,MIN,2.0,0.0,30.0,3.5,0.311,0.0,0.16699999999999998,10.4,20.2,14.9,5.0,0.0,0.0,7.2,20.3,,-0.1,0.0,0.0,-0.049,,-7.9,-3.9,-11.8,-0.1,3.0,12.0,0.25,0.0,0.0,,3.0,12.0,0.25,0.25,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,1.0,5.0,8.0
14310,14310,1999.0,Andrae Patterson,PF,23.0,MIN,35.0,0.0,284.0,14.5,0.505,0.052000000000000005,0.371,11.0,14.9,12.8,8.6,3.5,1.9,16.3,20.9,,0.2,0.5,0.7,0.114,,-1.6,1.1,-0.5,0.1,43.0,97.0,0.44299999999999995,0.0,5.0,0.0,43.0,92.0,0.467,0.44299999999999995,28.0,36.0,0.778,30.0,35.0,65.0,15.0,19.0,7.0,22.0,62.0,114.0
14313,14313,1999.0,Anthony Peeler,SG,29.0,MIN,28.0,28.0,810.0,11.7,0.465,0.419,0.151,3.8,8.1,5.8,15.1,2.3,0.6,11.6,17.8,,0.4,0.7,1.1,0.065,,0.1,-0.4,-0.3,0.4,103.0,272.0,0.379,34.0,114.0,0.298,69.0,158.0,0.43700000000000006,0.441,30.0,41.0,0.732,30.0,54.0,84.0,78.0,35.0,6.0,38.0,60.0,270.0
14356,14356,1999.0,James Robinson,PG,28.0,MIN,17.0,0.0,226.0,8.2,0.413,0.506,0.161,3.7,14.5,8.7,26.3,1.9,1.7,23.1,23.6,,-0.5,0.3,-0.2,-0.047,,-3.1,-0.6,-3.7,-0.1,28.0,87.0,0.322,13.0,44.0,0.295,15.0,43.0,0.349,0.397,8.0,14.0,0.5710000000000001,8.0,27.0,35.0,38.0,8.0,5.0,28.0,31.0,77.0
14371,14371,1999.0,Dennis Scott,SF,30.0,MIN,21.0,9.0,532.0,12.4,0.565,0.433,0.172,1.0,7.5,4.0,9.5,1.2,0.3,7.7,15.1,,1.0,0.3,1.3,0.113,,0.6,-1.9,-1.3,0.1,70.0,157.0,0.446,29.0,68.0,0.426,41.0,89.0,0.461,0.5379999999999999,22.0,27.0,0.815,5.0,33.0,38.0,32.0,12.0,2.0,14.0,32.0,191.0
14372,14372,1999.0,Malik Sealy,SF,28.0,MIN,31.0,7.0,731.0,11.1,0.48700000000000004,0.1,0.264,3.3,11.4,7.0,7.8,2.2,0.5,11.3,17.5,,0.4,0.7,1.1,0.07400000000000001,,-2.3,-0.3,-2.6,-0.1,95.0,231.0,0.41100000000000003,6.0,23.0,0.261,89.0,208.0,0.428,0.424,55.0,61.0,0.902,23.0,69.0,92.0,36.0,30.0,5.0,33.0,68.0,251.0
14384,14384,1999.0,Joe Smith,C,23.0,MIN,43.0,42.0,1418.0,16.6,0.486,0.006,0.36,11.3,17.1,14.0,7.9,1.2,3.5,9.8,20.8,,2.0,1.7,3.7,0.126,,-0.4,1.0,0.6,0.9,223.0,522.0,0.42700000000000005,0.0,3.0,0.0,223.0,519.0,0.43,0.42700000000000005,142.0,188.0,0.755,154.0,200.0,354.0,68.0,32.0,66.0,66.0,147.0,588.0
14464,14464,1999.0,Trevor Winter,C,25.0,MIN,1.0,0.0,5.0,-4.3,,,,20.8,48.5,33.6,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.20199999999999999,,-7.8,-4.0,-11.8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
