,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
21843,21843,2013.0,Derek Fisher,PG,38.0,DAL,9.0,9.0,229.0,8.7,0.513,0.354,0.354,0.0,7.2,3.6,19.5,1.1,0.7,19.3,18.5,,0.0,0.1,0.1,0.016,,-2.7,-2.4,-5.1,-0.2,23.0,65.0,0.354,10.0,23.0,0.435,13.0,42.0,0.31,0.431,21.0,23.0,0.9129999999999999,0.0,15.0,15.0,31.0,5.0,2.0,18.0,24.0,77.0
21931,21931,2013.0,Bernard James,C,27.0,DAL,46.0,11.0,457.0,14.7,0.541,0.019,0.39799999999999996,12.9,18.9,16.0,1.9,1.3,6.5,12.9,13.9,,0.5,0.7,1.2,0.125,,-2.8,1.6,-1.2,0.1,53.0,103.0,0.515,0.0,2.0,0.0,53.0,101.0,0.525,0.515,25.0,41.0,0.61,52.0,79.0,131.0,6.0,12.0,38.0,18.0,64.0,131.0
21934,21934,2013.0,Mike James,PG,37.0,DAL,45.0,23.0,862.0,9.5,0.48100000000000004,0.461,0.107,1.2,8.0,4.7,23.7,1.5,0.3,16.2,17.9,,0.0,0.5,0.4,0.024,,-1.3,-2.2,-3.4,-0.3,101.0,271.0,0.373,48.0,125.0,0.384,53.0,146.0,0.363,0.461,23.0,29.0,0.7929999999999999,9.0,63.0,72.0,139.0,26.0,3.0,55.0,95.0,273.0
21955,21955,2013.0,Dahntay Jones,SF,32.0,DAL,50.0,15.0,635.0,6.9,0.494,0.264,0.586,2.3,9.8,6.1,6.1,0.8,0.6,11.1,14.2,,0.2,0.3,0.4,0.033,,-3.3,-1.5,-4.8,-0.4,50.0,140.0,0.35700000000000004,8.0,37.0,0.21600000000000003,42.0,103.0,0.408,0.386,66.0,82.0,0.805,13.0,57.0,70.0,28.0,10.0,5.0,22.0,73.0,174.0
21958,21958,2013.0,Dominique Jones,PG,24.0,DAL,29.0,3.0,338.0,12.4,0.43799999999999994,0.083,0.486,6.0,8.7,7.4,36.2,2.1,0.5,22.3,23.0,,-0.2,0.2,0.0,0.001,,-2.9,-1.4,-4.2,-0.2,40.0,109.0,0.36700000000000005,1.0,9.0,0.111,39.0,100.0,0.39,0.37200000000000005,35.0,53.0,0.66,18.0,27.0,45.0,83.0,14.0,2.0,38.0,29.0,116.0
21969,21969,2013.0,Chris Kaman,C,30.0,DAL,66.0,52.0,1363.0,16.3,0.529,0.002,0.138,8.1,22.1,15.2,6.6,1.1,3.0,13.6,25.3,,0.0,1.6,1.6,0.057999999999999996,,-3.2,-0.5,-3.7,-0.6,313.0,617.0,0.507,0.0,1.0,0.0,313.0,616.0,0.508,0.507,67.0,85.0,0.7879999999999999,97.0,275.0,372.0,51.0,29.0,52.0,103.0,141.0,693.0
22012,22012,2013.0,Shawn Marion,PF,34.0,DAL,67.0,67.0,2010.0,18.0,0.5529999999999999,0.106,0.146,8.2,20.6,14.5,13.1,1.9,1.8,12.3,19.0,,2.9,2.5,5.3,0.127,,0.9,1.9,2.8,2.4,355.0,690.0,0.514,23.0,73.0,0.315,332.0,617.0,0.5379999999999999,0.531,79.0,101.0,0.782,146.0,379.0,525.0,163.0,75.0,47.0,103.0,111.0,812.0
22023,22023,2013.0,O.J. Mayo,SG,25.0,DAL,82.0,82.0,2913.0,13.9,0.556,0.34,0.22699999999999998,1.4,9.6,5.6,19.4,1.6,0.6,15.7,20.9,,2.3,1.8,4.2,0.069,,1.1,-0.7,0.4,1.7,461.0,1026.0,0.449,142.0,349.0,0.40700000000000003,319.0,677.0,0.47100000000000003,0.519,191.0,233.0,0.82,36.0,255.0,291.0,361.0,93.0,23.0,210.0,195.0,1255.0
22054,22054,2013.0,Anthony Morrow,SG,27.0,DAL,17.0,0.0,82.0,10.9,0.545,0.147,0.11800000000000001,1.4,4.0,2.7,8.3,0.6,0.0,10.1,22.1,,0.0,0.0,0.0,0.027999999999999997,,-2.6,-4.8,-7.4,-0.1,17.0,34.0,0.5,1.0,5.0,0.2,16.0,29.0,0.552,0.515,4.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,4.0,10.0,39.0
22060,22060,2013.0,Troy Murphy,PF,32.0,DAL,14.0,1.0,256.0,9.1,0.494,0.574,0.18,3.1,17.9,10.7,3.8,2.0,1.8,9.6,13.0,,0.0,0.3,0.3,0.062,,-2.2,0.5,-1.7,0.0,22.0,61.0,0.361,11.0,35.0,0.314,11.0,26.0,0.423,0.451,10.0,11.0,0.909,7.0,42.0,49.0,7.0,10.0,6.0,7.0,29.0,65.0
22067,22067,2013.0,Dirk Nowitzki,PF,34.0,DAL,53.0,47.0,1661.0,19.8,0.564,0.21600000000000003,0.265,2.5,21.5,12.2,13.5,1.2,1.7,7.9,24.2,,3.3,1.8,5.0,0.145,,1.7,0.0,1.7,1.5,343.0,728.0,0.47100000000000003,65.0,157.0,0.414,278.0,571.0,0.48700000000000004,0.516,166.0,193.0,0.86,37.0,326.0,363.0,132.0,38.0,37.0,70.0,93.0,917.0
22243,22243,2013.0,Brandan Wright,C,25.0,DAL,64.0,16.0,1149.0,21.0,0.606,0.006999999999999999,0.23800000000000002,8.4,16.7,12.6,5.6,1.2,5.2,7.1,19.0,,2.8,1.3,4.1,0.172,,0.5,1.1,1.6,1.0,241.0,404.0,0.597,0.0,3.0,0.0,241.0,401.0,0.601,0.597,59.0,96.0,0.615,85.0,175.0,260.0,38.0,26.0,76.0,34.0,78.0,541.0
22244,22244,2013.0,Chris Wright,SG,23.0,DAL,3.0,0.0,4.0,-1.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,34.2,,0.0,0.0,0.0,-0.375,,-15.3,-6.8,-22.1,0.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
