,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
22549,22549,2014.0,Mike James,PG,38.0,CHI,11.0,0.0,77.0,1.5,0.251,0.23800000000000002,0.095,0.0,10.2,5.2,34.1,1.4,0.0,18.6,16.1,,-0.2,0.1,-0.1,-0.073,,-8.6,-2.1,-10.6,-0.2,5.0,21.0,0.23800000000000002,1.0,5.0,0.2,4.0,16.0,0.25,0.262,0.0,2.0,0.0,0.0,7.0,7.0,17.0,2.0,0.0,5.0,11.0,11.0
22615,22615,2014.0,Cartier Martin,SF,29.0,CHI,6.0,0.0,48.0,13.3,0.768,0.625,0.5,2.4,9.3,5.9,6.8,1.1,0.0,9.3,10.3,,0.1,0.1,0.2,0.174,,0.7,-1.1,-0.4,0.0,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,0.813,2.0,4.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,1.0,3.0,15.0
22647,22647,2014.0,Nazr Mohammed,C,36.0,CHI,80.0,1.0,562.0,10.1,0.445,0.0,0.23800000000000002,13.6,21.7,17.7,5.8,1.3,4.1,21.0,14.5,,-0.4,1.2,0.8,0.07,,-6.0,2.6,-3.3,-0.2,54.0,126.0,0.429,0.0,0.0,,54.0,126.0,0.429,0.429,16.0,30.0,0.5329999999999999,66.0,109.0,175.0,20.0,14.0,30.0,37.0,77.0,124.0
22664,22664,2014.0,Erik Murphy,C,23.0,CHI,24.0,0.0,62.0,0.2,0.231,0.231,0.0,3.7,10.8,7.3,4.9,0.0,5.0,13.3,11.2,,-0.2,0.1,-0.1,-0.055,,-9.8,1.8,-8.1,-0.1,3.0,13.0,0.231,0.0,3.0,0.0,3.0,10.0,0.3,0.231,0.0,0.0,,2.0,6.0,8.0,2.0,0.0,4.0,2.0,7.0,6.0
22675,22675,2014.0,Joakim Noah,C,28.0,CHI,80.0,80.0,2820.0,20.0,0.531,0.003,0.419,11.6,24.5,18.2,26.4,1.9,3.3,17.0,18.7,,4.5,6.6,11.2,0.19,,1.1,5.5,6.6,6.1,380.0,800.0,0.475,0.0,2.0,0.0,380.0,798.0,0.47600000000000003,0.475,247.0,335.0,0.737,282.0,618.0,900.0,431.0,99.0,121.0,194.0,245.0,1007.0
22728,22728,2014.0,Derrick Rose,PG,25.0,CHI,10.0,10.0,311.0,9.7,0.446,0.287,0.195,3.3,8.3,5.9,26.2,0.9,0.2,16.0,31.5,,-0.6,0.4,-0.2,-0.036000000000000004,,-2.8,-2.3,-5.1,-0.2,58.0,164.0,0.354,16.0,47.0,0.34,42.0,117.0,0.359,0.402,27.0,32.0,0.8440000000000001,9.0,23.0,32.0,43.0,5.0,1.0,34.0,15.0,159.0
22748,22748,2014.0,Tornike Shengelia,SF,22.0,CHI,9.0,0.0,17.0,9.0,0.5,0.0,0.0,0.0,13.2,6.7,19.8,3.1,0.0,20.0,13.6,,0.0,0.0,0.0,0.073,,-5.5,1.1,-4.4,0.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0
22764,22764,2014.0,Tony Snell,SG,22.0,CHI,77.0,12.0,1231.0,8.0,0.489,0.53,0.122,1.8,9.6,5.7,9.1,1.3,0.9,11.1,14.9,,-0.1,1.7,1.6,0.063,,-2.9,-0.2,-3.0,-0.3,129.0,336.0,0.384,57.0,178.0,0.32,72.0,158.0,0.456,0.469,31.0,41.0,0.7559999999999999,19.0,105.0,124.0,68.0,29.0,15.0,44.0,84.0,346.0
22781,22781,2014.0,Marquis Teague,SG,20.0,CHI,19.0,2.0,242.0,0.0,0.308,0.152,0.242,0.5,8.3,4.5,17.9,0.4,1.3,18.9,17.2,,-0.8,0.3,-0.5,-0.094,,-9.5,-1.1,-10.6,-0.5,16.0,66.0,0.242,2.0,10.0,0.2,14.0,56.0,0.25,0.258,11.0,16.0,0.688,1.0,18.0,19.0,28.0,2.0,4.0,17.0,25.0,45.0
22818,22818,2014.0,Jarvis Varnado,PF,25.0,CHI,1.0,0.0,2.0,-9.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.038,,-7.3,1.0,-6.3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
