,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
15132,15132,2001.0,Ruben Garces,PF,27.0,GSW,3.0,0.0,11.0,5.2,0.0,0.0,0.0,35.6,31.5,33.7,12.2,4.6,6.4,0.0,26.9,,-0.1,0.0,-0.1,-0.315,,-11.0,3.2,-7.8,0.0,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,0.0,0.0,,4.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0
15133,15133,2001.0,Chris Garner,PG,25.0,GSW,8.0,0.0,149.0,1.0,0.24,0.18899999999999997,0.162,1.3,7.8,4.3,17.4,2.4,0.5,18.5,13.8,,-0.4,0.0,-0.4,-0.12300000000000001,,-7.9,-1.3,-9.1,-0.3,7.0,37.0,0.18899999999999997,0.0,7.0,0.0,7.0,30.0,0.233,0.18899999999999997,5.0,6.0,0.833,2.0,10.0,12.0,18.0,7.0,1.0,9.0,18.0,19.0
15183,15183,2001.0,Larry Hughes,SG,22.0,GSW,50.0,45.0,1846.0,13.9,0.449,0.09300000000000001,0.313,4.0,12.5,7.9,21.0,2.7,1.1,14.2,24.4,,-0.4,1.1,0.6,0.017,,-0.9,0.0,-0.9,0.5,308.0,805.0,0.38299999999999995,14.0,75.0,0.187,294.0,730.0,0.40299999999999997,0.391,193.0,252.0,0.7659999999999999,76.0,200.0,276.0,223.0,96.0,29.0,152.0,147.0,823.0
15192,15192,2001.0,Marc Jackson,C,26.0,GSW,48.0,35.0,1410.0,16.1,0.534,0.045,0.37799999999999995,8.3,19.8,13.6,7.3,1.2,1.4,13.6,20.5,,1.9,0.7,2.6,0.08900000000000001,,-1.1,-1.2,-2.4,-0.1,237.0,508.0,0.467,5.0,23.0,0.217,232.0,485.0,0.478,0.47100000000000003,154.0,192.0,0.802,119.0,242.0,361.0,59.0,34.0,27.0,93.0,138.0,633.0
15199,15199,2001.0,Antawn Jamison,SF,24.0,GSW,82.0,82.0,3394.0,19.0,0.499,0.113,0.295,8.1,14.8,11.2,9.5,1.7,0.6,8.9,27.9,,5.4,1.3,6.7,0.094,,2.1,-2.1,0.0,1.7,800.0,1812.0,0.442,62.0,205.0,0.302,738.0,1607.0,0.45899999999999996,0.45899999999999996,382.0,534.0,0.715,280.0,435.0,715.0,164.0,114.0,28.0,199.0,225.0,2044.0
15214,15214,2001.0,Adam Keefe,PF,30.0,GSW,67.0,13.0,836.0,9.7,0.45,0.019,0.396,10.5,16.4,13.3,6.5,1.7,1.7,17.6,11.5,,0.1,0.5,0.6,0.032,,-3.9,0.2,-3.7,-0.3,64.0,159.0,0.40299999999999997,1.0,3.0,0.33299999999999996,63.0,156.0,0.40399999999999997,0.406,39.0,63.0,0.619,90.0,119.0,209.0,36.0,28.0,20.0,40.0,102.0,168.0
15237,15237,2001.0,Randy Livingston,PG,25.0,GSW,2.0,0.0,7.0,-3.7,0.0,0.5,0.0,0.0,16.5,7.6,19.2,0.0,0.0,0.0,12.1,,0.0,0.0,0.0,-0.222,,-10.8,-3.5,-14.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
15282,15282,2001.0,Paul McPherson,PG,22.0,GSW,22.0,0.0,287.0,16.7,0.556,0.05,0.28300000000000003,6.8,4.4,5.7,14.6,2.3,0.2,15.1,23.4,,0.4,0.0,0.4,0.071,,0.3,-3.0,-2.7,0.0,62.0,120.0,0.517,2.0,6.0,0.33299999999999996,60.0,114.0,0.526,0.525,24.0,34.0,0.706,20.0,11.0,31.0,22.0,13.0,1.0,24.0,32.0,150.0
15295,15295,2001.0,Chris Mills,SF,31.0,GSW,15.0,8.0,493.0,9.6,0.435,0.131,0.188,4.8,16.2,10.0,6.1,0.9,0.7,8.8,19.4,,0.0,0.1,0.1,0.006999999999999999,,-3.5,-2.4,-5.9,-0.5,71.0,191.0,0.37200000000000005,7.0,25.0,0.28,64.0,166.0,0.386,0.39,31.0,36.0,0.861,24.0,69.0,93.0,18.0,9.0,5.0,20.0,43.0,180.0
15309,15309,2001.0,Chris Mullin*,SF,37.0,GSW,20.0,8.0,374.0,10.0,0.486,0.491,0.264,2.6,9.6,5.8,7.9,2.2,1.9,13.8,15.5,,0.1,0.2,0.3,0.034,,-2.2,-0.8,-3.0,-0.1,36.0,106.0,0.34,19.0,52.0,0.365,17.0,54.0,0.315,0.429,24.0,28.0,0.857,10.0,31.0,41.0,19.0,16.0,10.0,19.0,28.0,115.0
15370,15370,2001.0,Chris Porter,SF,22.0,GSW,51.0,35.0,1147.0,11.1,0.434,0.011000000000000001,0.317,7.6,10.1,8.7,9.0,2.0,0.4,10.4,20.8,,-0.1,0.3,0.2,0.008,,-2.8,-1.8,-4.6,-0.8,173.0,445.0,0.389,0.0,5.0,0.0,173.0,440.0,0.39299999999999996,0.389,94.0,141.0,0.667,89.0,100.0,189.0,61.0,45.0,6.0,59.0,111.0,440.0
15445,15445,2001.0,Bob Sura,SG,27.0,GSW,53.0,42.0,1684.0,11.2,0.48700000000000004,0.332,0.365,3.1,11.9,7.1,23.1,1.6,0.3,21.0,19.1,,-0.3,0.4,0.1,0.003,,-1.2,-1.5,-2.8,-0.3,202.0,518.0,0.39,47.0,172.0,0.273,155.0,346.0,0.44799999999999995,0.435,135.0,189.0,0.7140000000000001,54.0,173.0,227.0,242.0,54.0,8.0,160.0,127.0,586.0
