,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
17881,17881,2006.0,Chuck Hayes,PF,22.0,HOU,40.0,0.0,535.0,18.0,0.589,0.01,0.429,14.9,24.1,19.6,4.6,2.6,2.1,8.8,12.2,,1.2,1.1,2.4,0.212,,-0.5,2.3,1.8,0.5,59.0,105.0,0.562,0.0,1.0,0.0,59.0,104.0,0.5670000000000001,0.562,29.0,45.0,0.644,67.0,112.0,179.0,14.0,26.0,14.0,12.0,76.0,147.0
17884,17884,2006.0,Luther Head,SG,23.0,HOU,80.0,27.0,2310.0,11.2,0.517,0.49700000000000005,0.195,1.7,11.6,6.8,16.2,2.1,0.3,14.8,16.6,,0.5,2.9,3.5,0.07200000000000001,,-0.6,0.8,0.2,1.3,254.0,630.0,0.40299999999999997,113.0,313.0,0.361,141.0,317.0,0.445,0.493,86.0,123.0,0.6990000000000001,33.0,233.0,266.0,215.0,89.0,9.0,119.0,169.0,707.0
17895,17895,2006.0,Juwan Howard,PF,32.0,HOU,80.0,80.0,2537.0,12.5,0.499,0.005,0.222,7.9,16.7,12.4,8.4,1.1,0.3,12.4,20.2,,0.6,3.0,3.7,0.069,,-2.6,0.3,-2.3,-0.2,394.0,859.0,0.45899999999999996,0.0,4.0,0.0,394.0,855.0,0.461,0.45899999999999996,154.0,191.0,0.8059999999999999,168.0,367.0,535.0,112.0,49.0,8.0,133.0,235.0,942.0
17956,17956,2006.0,Maciej Lampe,C,20.0,HOU,4.0,0.0,12.0,-2.1,0.254,0.0,0.28600000000000003,29.8,19.2,24.4,0.0,0.0,0.0,20.2,39.3,,-0.1,0.0,-0.1,-0.43200000000000005,,-18.9,-11.8,-30.7,-0.1,2.0,7.0,0.28600000000000003,0.0,0.0,,2.0,7.0,0.28600000000000003,0.28600000000000003,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0
17964,17964,2006.0,John Lucas,PG,23.0,HOU,13.0,0.0,107.0,7.7,0.41700000000000004,0.25,0.0,2.2,3.2,2.7,20.3,2.5,0.0,16.3,19.2,,-0.2,0.1,-0.1,-0.027000000000000003,,-4.9,-2.0,-7.0,-0.1,14.0,36.0,0.389,2.0,9.0,0.222,12.0,27.0,0.444,0.41700000000000004,0.0,0.0,,2.0,3.0,5.0,12.0,5.0,0.0,7.0,6.0,30.0
17984,17984,2006.0,Tracy McGrady,SF,26.0,HOU,47.0,47.0,1745.0,21.9,0.494,0.231,0.336,3.1,17.2,10.3,28.8,1.8,1.9,9.4,35.0,,1.4,2.7,4.1,0.11199999999999999,,3.4,1.3,4.8,3.0,410.0,1011.0,0.406,73.0,234.0,0.312,337.0,777.0,0.434,0.442,254.0,340.0,0.747,46.0,261.0,307.0,225.0,59.0,41.0,120.0,88.0,1147.0
17999,17999,2006.0,Yao Ming*,C,25.0,HOU,57.0,57.0,1949.0,25.6,0.5920000000000001,0.001,0.439,9.1,25.6,17.5,9.8,0.8,3.9,12.0,29.9,,5.0,3.5,8.6,0.21100000000000002,,1.3,1.1,2.4,2.2,467.0,900.0,0.519,0.0,1.0,0.0,467.0,899.0,0.519,0.519,337.0,395.0,0.853,148.0,433.0,581.0,85.0,30.0,94.0,147.0,195.0,1271.0
18013,18013,2006.0,Dikembe Mutombo*,C,39.0,HOU,64.0,23.0,955.0,12.7,0.626,0.0,0.958,12.5,24.9,18.8,0.7,1.0,4.9,20.6,8.5,,1.3,1.8,3.1,0.156,,-4.2,1.8,-2.4,-0.1,50.0,95.0,0.526,0.0,0.0,,50.0,95.0,0.526,0.526,69.0,91.0,0.758,100.0,206.0,306.0,4.0,17.0,57.0,35.0,128.0,169.0
18026,18026,2006.0,Moochie Norris,PG,32.0,HOU,29.0,0.0,241.0,10.4,0.44799999999999995,0.077,0.262,4.5,12.0,8.3,20.9,3.2,0.3,18.1,17.5,,-0.2,0.4,0.2,0.046,,-3.9,1.3,-2.6,0.0,26.0,65.0,0.4,0.0,5.0,0.0,26.0,60.0,0.433,0.4,13.0,17.0,0.765,9.0,25.0,34.0,29.0,14.0,1.0,16.0,31.0,65.0
18135,18135,2006.0,Stromile Swift,C,26.0,HOU,66.0,5.0,1344.0,14.6,0.5329999999999999,0.004,0.456,9.1,16.1,12.7,3.6,1.5,3.0,14.2,22.7,,0.4,2.1,2.5,0.091,,-3.6,0.1,-3.4,-0.5,225.0,458.0,0.491,0.0,2.0,0.0,225.0,456.0,0.493,0.491,136.0,209.0,0.6509999999999999,103.0,188.0,291.0,25.0,38.0,50.0,91.0,198.0,586.0
18193,18193,2006.0,David Wesley,SG,35.0,HOU,71.0,59.0,2372.0,9.6,0.546,0.483,0.33299999999999996,1.2,7.5,4.4,14.6,1.4,0.2,15.7,15.3,,1.4,2.2,3.6,0.07200000000000001,,-0.6,-0.1,-0.7,0.8,226.0,561.0,0.40299999999999997,99.0,271.0,0.365,127.0,290.0,0.43799999999999994,0.491,151.0,187.0,0.807,24.0,154.0,178.0,204.0,59.0,6.0,120.0,212.0,702.0
