,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
19067,19067,2008.0,Keith Langford,SG,24.0,SAS,2.0,0.0,10.0,-2.4,0.25,0.0,0.0,0.0,23.3,11.8,0.0,0.0,0.0,0.0,19.2,,0.0,0.0,0.0,-0.142,,-14.9,-5.1,-19.9,0.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
19083,19083,2008.0,Ian Mahinmi,C,21.0,SAS,6.0,0.0,23.0,35.3,0.6579999999999999,0.0,0.75,0.0,25.3,12.8,9.0,0.0,13.2,11.1,37.4,,0.1,0.1,0.2,0.37200000000000005,,-0.9,3.3,2.3,0.0,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.5,9.0,9.0,1.0,0.0,5.0,5.0,1.0,0.0,4.0,2.0,4.0,21.0
19148,19148,2008.0,Fabricio Oberto,PF,32.0,SAS,82.0,64.0,1644.0,13.8,0.615,0.003,0.20600000000000002,11.1,19.6,15.4,9.1,1.2,0.9,13.6,10.9,,3.2,2.9,6.1,0.17800000000000002,,-0.2,2.8,2.5,1.9,180.0,296.0,0.608,0.0,1.0,0.0,180.0,295.0,0.61,0.608,37.0,61.0,0.607,153.0,277.0,430.0,95.0,37.0,20.0,51.0,203.0,397.0
19162,19162,2008.0,Tony Parker,PG,25.0,SAS,69.0,68.0,2312.0,20.0,0.542,0.063,0.33299999999999996,1.6,9.6,5.6,34.1,1.3,0.3,12.1,28.2,,3.9,3.2,7.0,0.146,,2.0,-0.3,1.7,2.2,515.0,1043.0,0.494,17.0,66.0,0.258,498.0,977.0,0.51,0.502,248.0,347.0,0.715,30.0,191.0,221.0,411.0,55.0,8.0,164.0,93.0,1295.0
19196,19196,2008.0,Jeremy Richardson,SG,23.0,SAS,5.0,1.0,29.0,11.0,0.635,0.7140000000000001,0.28600000000000003,0.0,4.0,2.0,5.4,1.9,0.0,0.0,13.0,,0.1,0.0,0.1,0.18899999999999997,,1.3,-1.3,0.0,0.0,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.5710000000000001,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0
19239,19239,2008.0,Damon Stoudamire,PG,34.0,SAS,31.0,4.0,413.0,4.6,0.36200000000000004,0.385,0.055999999999999994,1.7,11.6,6.7,20.0,1.4,0.4,17.0,20.5,,-1.1,0.6,-0.5,-0.06,,-6.1,-0.1,-6.2,-0.4,43.0,143.0,0.301,14.0,55.0,0.255,29.0,88.0,0.33,0.35,6.0,8.0,0.75,6.0,41.0,47.0,53.0,11.0,2.0,30.0,30.0,106.0
19259,19259,2008.0,Kurt Thomas,PF,35.0,SAS,28.0,9.0,524.0,11.1,0.465,0.008,0.192,8.2,22.7,15.5,4.2,2.2,2.0,11.7,14.0,,-0.1,1.2,1.1,0.1,,-4.6,3.0,-1.6,0.1,56.0,125.0,0.44799999999999995,0.0,1.0,0.0,56.0,124.0,0.452,0.44799999999999995,14.0,24.0,0.583,36.0,102.0,138.0,14.0,21.0,14.0,18.0,57.0,126.0
19267,19267,2008.0,Ime Udoka,PF,30.0,SAS,73.0,0.0,1316.0,11.5,0.528,0.44,0.155,3.3,17.0,10.2,7.7,2.3,1.0,12.6,16.7,,0.2,2.6,2.8,0.102,,-1.8,1.9,0.2,0.7,159.0,375.0,0.424,61.0,165.0,0.37,98.0,210.0,0.467,0.505,44.0,58.0,0.759,36.0,192.0,228.0,63.0,56.0,17.0,58.0,127.0,423.0
19270,19270,2008.0,Jacque Vaughn,PG,32.0,SAS,74.0,9.0,1139.0,9.2,0.48100000000000004,0.035,0.28300000000000003,1.4,6.2,3.8,21.9,1.1,0.1,14.5,15.6,,0.3,1.4,1.6,0.069,,-3.9,-0.9,-4.8,-0.8,121.0,283.0,0.428,3.0,10.0,0.3,118.0,273.0,0.43200000000000005,0.433,61.0,80.0,0.763,13.0,61.0,74.0,159.0,23.0,1.0,54.0,97.0,306.0
19287,19287,2008.0,Darius Washington,SG,22.0,SAS,18.0,0.0,146.0,9.0,0.493,0.25,0.271,3.3,12.8,8.1,17.1,1.9,0.0,20.7,22.2,,-0.2,0.2,0.0,0.012,,-4.3,0.1,-4.2,-0.1,21.0,48.0,0.43799999999999994,4.0,12.0,0.33299999999999996,17.0,36.0,0.47200000000000003,0.479,7.0,13.0,0.5379999999999999,4.0,16.0,20.0,15.0,5.0,0.0,14.0,16.0,53.0
19316,19316,2008.0,Marcus Williams,SF,21.0,SAS,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,23.9,,0.0,0.0,0.0,-0.364,,-24.7,16.9,-7.8,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
