,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
24399,24399,2017.0,Kyle Korver,SG,35.0,CLE,35.0,1.0,859.0,13.5,0.677,0.743,0.055999999999999994,0.9,11.2,6.2,6.1,0.6,0.8,9.5,15.8,,1.6,0.4,2.0,0.114,,2.2,-2.2,0.0,0.4,131.0,269.0,0.48700000000000004,97.0,200.0,0.485,34.0,69.0,0.493,0.667,14.0,15.0,0.9329999999999999,7.0,90.0,97.0,35.0,11.0,8.0,29.0,60.0,373.0
24419,24419,2017.0,DeAndre Liggins,SG,28.0,CLE,61.0,19.0,752.0,7.2,0.473,0.331,0.272,2.6,11.9,7.4,9.5,3.0,1.5,21.6,11.5,,-0.5,0.9,0.4,0.025,,-4.0,2.0,-2.0,0.0,52.0,136.0,0.382,17.0,45.0,0.37799999999999995,35.0,91.0,0.385,0.445,23.0,37.0,0.622,17.0,84.0,101.0,54.0,45.0,14.0,42.0,78.0,144.0
24428,24428,2017.0,Kevin Love,PF,28.0,CLE,60.0,60.0,1885.0,21.1,0.573,0.449,0.34,8.9,29.3,19.5,9.8,1.4,0.9,10.9,26.4,,4.0,2.4,6.4,0.163,,1.7,-0.9,0.8,1.3,370.0,867.0,0.42700000000000005,145.0,389.0,0.373,225.0,478.0,0.47100000000000003,0.51,257.0,295.0,0.871,148.0,518.0,666.0,116.0,53.0,22.0,122.0,125.0,1142.0
24457,24457,2017.0,Jordan McRae,SG,25.0,CLE,37.0,4.0,384.0,9.7,0.488,0.34,0.22699999999999998,1.8,9.5,5.7,7.4,1.0,1.3,7.8,20.8,,-0.1,0.2,0.2,0.02,,-3.7,-2.8,-6.5,-0.4,58.0,150.0,0.387,18.0,51.0,0.353,40.0,99.0,0.40399999999999997,0.447,27.0,34.0,0.794,6.0,34.0,40.0,19.0,8.0,6.0,14.0,31.0,161.0
24572,24572,2017.0,Larry Sanders,C,28.0,CLE,5.0,0.0,13.0,6.5,0.41,0.0,0.5,26.3,8.2,17.0,0.0,3.8,6.2,29.1,23.6,,0.0,0.0,0.0,-0.028999999999999998,,-8.7,-0.9,-9.6,0.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,1.0,2.0,5.0,4.0
24584,24584,2017.0,Iman Shumpert,SG,26.0,CLE,76.0,31.0,1937.0,9.0,0.536,0.534,0.184,2.3,9.9,6.2,7.8,1.6,1.1,12.9,13.9,,0.7,1.4,2.0,0.05,,-1.3,0.0,-1.3,0.3,201.0,489.0,0.41100000000000003,94.0,261.0,0.36,107.0,228.0,0.469,0.507,71.0,90.0,0.789,39.0,180.0,219.0,109.0,62.0,27.0,78.0,150.0,567.0
24590,24590,2017.0,J.R. Smith,SG,31.0,CLE,41.0,35.0,1187.0,8.1,0.484,0.7609999999999999,0.042,1.6,8.6,5.2,7.3,1.7,0.7,6.7,14.6,,0.1,0.8,0.8,0.034,,-0.5,-0.7,-1.3,0.2,123.0,356.0,0.34600000000000003,95.0,271.0,0.35100000000000003,28.0,85.0,0.32899999999999996,0.479,10.0,15.0,0.667,17.0,96.0,113.0,62.0,40.0,11.0,26.0,77.0,351.0
24606,24606,2017.0,Edy Tavares,C,24.0,CLE,1.0,0.0,24.0,22.6,0.6759999999999999,0.0,0.25,19.0,26.7,23.0,6.0,0.0,20.2,31.1,12.0,,0.0,0.1,0.1,0.183,,-3.1,10.1,7.0,0.1,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,1.0,0.0,4.0,6.0,10.0,1.0,0.0,6.0,2.0,3.0,6.0
24618,24618,2017.0,Tristan Thompson,C,25.0,CLE,78.0,78.0,2336.0,15.3,0.594,0.006999999999999999,0.48700000000000004,14.0,19.6,16.9,4.6,0.8,2.9,10.8,11.3,,5.0,2.3,7.3,0.15,,0.0,1.5,1.5,2.1,262.0,437.0,0.6,0.0,3.0,0.0,262.0,434.0,0.604,0.6,106.0,213.0,0.498,287.0,429.0,716.0,77.0,39.0,84.0,64.0,176.0,630.0
24663,24663,2017.0,Deron Williams,PG,32.0,CLE,24.0,4.0,486.0,11.4,0.5660000000000001,0.361,0.17,0.2,9.7,5.1,25.9,0.6,1.0,20.2,18.1,,0.4,0.2,0.6,0.059000000000000004,,-1.9,-2.6,-4.5,-0.3,68.0,147.0,0.46299999999999997,22.0,53.0,0.415,46.0,94.0,0.489,0.537,21.0,25.0,0.84,1.0,44.0,45.0,86.0,6.0,6.0,40.0,42.0,179.0
24666,24666,2017.0,Derrick Williams,PF,25.0,CLE,25.0,0.0,427.0,11.1,0.628,0.486,0.364,0.8,13.5,7.4,4.7,0.6,0.4,10.1,14.4,,0.6,0.2,0.8,0.086,,-1.1,-2.1,-3.2,-0.1,54.0,107.0,0.505,21.0,52.0,0.40399999999999997,33.0,55.0,0.6,0.603,27.0,39.0,0.6920000000000001,3.0,54.0,57.0,14.0,5.0,2.0,14.0,27.0,156.0
