,Unnamed: 0,Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,blanl,OWS,DWS,WS,WS/48,blank2,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
16268,16268,2003.0,Matt Maloney,PG,31.0,ATL,14.0,0.0,103.0,9.2,0.441,0.6,0.2,1.2,6.4,3.9,25.8,2.0,0.0,15.5,14.3,,0.0,0.0,0.1,0.031,,-1.9,-3.9,-5.9,-0.1,8.0,25.0,0.32,5.0,15.0,0.33299999999999996,3.0,10.0,0.3,0.42,3.0,5.0,0.6,1.0,6.0,7.0,17.0,4.0,0.0,5.0,9.0,24.0
16284,16284,2003.0,Amal McCaskill,C,29.0,ATL,11.0,0.0,70.0,7.3,0.293,0.0,0.235,11.9,23.5,17.9,10.8,2.3,1.0,9.6,13.6,,-0.1,0.1,0.0,0.015,,-5.1,0.6,-4.5,0.0,4.0,17.0,0.235,0.0,0.0,,4.0,17.0,0.235,0.235,3.0,4.0,0.75,7.0,15.0,22.0,5.0,3.0,1.0,2.0,13.0,11.0
16302,16302,2003.0,Nazr Mohammed,C,25.0,ATL,35.0,0.0,445.0,12.4,0.452,0.0,0.258,12.5,20.2,16.5,2.4,1.9,3.3,12.4,20.8,,-0.1,0.5,0.4,0.045,,-4.9,-1.8,-6.6,-0.5,67.0,159.0,0.42100000000000004,0.0,0.0,,67.0,159.0,0.42100000000000004,0.42100000000000004,26.0,41.0,0.634,47.0,82.0,129.0,6.0,16.0,21.0,25.0,79.0,160.0
16306,16306,2003.0,Mikki Moore,C,27.0,ATL,5.0,0.0,31.0,26.1,0.5489999999999999,0.0,0.833,19.1,7.1,12.9,17.4,0.0,4.5,10.9,27.2,,0.1,0.0,0.1,0.21100000000000002,,3.3,-2.3,1.0,0.0,5.0,12.0,0.41700000000000004,0.0,0.0,,5.0,12.0,0.41700000000000004,0.41700000000000004,8.0,10.0,0.8,5.0,2.0,7.0,3.0,0.0,2.0,2.0,1.0,18.0
16320,16320,2003.0,Ira Newble,SF,28.0,ATL,73.0,45.0,1931.0,11.7,0.557,0.18,0.193,5.3,10.5,8.0,8.6,1.4,0.9,12.0,13.7,,2.5,0.8,3.3,0.081,,-0.2,-0.7,-0.9,0.5,231.0,467.0,0.495,32.0,84.0,0.381,199.0,383.0,0.52,0.529,70.0,90.0,0.778,86.0,185.0,271.0,99.0,50.0,26.0,69.0,174.0,564.0
16365,16365,2003.0,Theo Ratliff,C,29.0,ATL,81.0,81.0,2518.0,13.8,0.512,0.0,0.36,7.3,19.7,13.7,4.8,1.2,7.3,16.6,15.0,,0.7,3.4,4.0,0.077,,-3.4,3.3,0.0,1.2,276.0,595.0,0.46399999999999997,0.0,0.0,,276.0,595.0,0.46399999999999997,0.46399999999999997,154.0,214.0,0.72,154.0,453.0,607.0,73.0,56.0,262.0,137.0,271.0,706.0
16377,16377,2003.0,Glenn Robinson,SF,30.0,ATL,69.0,68.0,2591.0,16.7,0.519,0.21100000000000002,0.245,3.9,15.7,10.0,15.5,1.9,0.7,15.2,28.8,,1.0,1.9,2.9,0.055,,0.3,-1.3,-1.0,0.7,539.0,1248.0,0.43200000000000005,90.0,263.0,0.342,449.0,985.0,0.456,0.46799999999999997,268.0,306.0,0.8759999999999999,86.0,371.0,457.0,205.0,91.0,26.0,248.0,183.0,1436.0
16398,16398,2003.0,Paul Shirley,PF,25.0,ATL,2.0,0.0,5.0,-28.0,0.0,0.0,0.0,0.0,21.9,11.4,0.0,0.0,0.0,0.0,36.7,,-0.1,0.0,-0.1,-0.823,,-32.3,-12.6,-44.9,-0.1,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16424,16424,2003.0,Jason Terry,PG,25.0,ATL,81.0,81.0,3081.0,18.2,0.5489999999999999,0.37799999999999995,0.256,1.4,8.6,5.2,34.8,2.2,0.3,16.4,22.6,,6.0,1.4,7.4,0.11599999999999999,,3.7,-2.3,1.4,2.6,488.0,1141.0,0.428,160.0,431.0,0.371,328.0,710.0,0.462,0.498,259.0,292.0,0.887,37.0,242.0,279.0,600.0,126.0,14.0,249.0,175.0,1395.0
16464,16464,2003.0,Mike Wilks,SG,23.0,ATL,15.0,7.0,364.0,9.4,0.45299999999999996,0.21,0.358,2.9,9.6,6.4,18.1,2.3,0.2,14.6,13.8,,0.1,0.2,0.3,0.042,,-2.0,-0.8,-2.9,-0.1,29.0,81.0,0.358,6.0,17.0,0.353,23.0,64.0,0.359,0.395,21.0,29.0,0.7240000000000001,9.0,32.0,41.0,42.0,16.0,1.0,16.0,38.0,85.0
16468,16468,2003.0,Brandon Williams,SF,27.0,ATL,6.0,0.0,19.0,-10.4,0.14300000000000002,0.14300000000000002,0.0,12.5,0.0,6.0,0.0,5.6,0.0,30.0,24.1,,-0.2,0.0,-0.2,-0.392,,-14.9,-2.1,-17.0,-0.1,1.0,7.0,0.14300000000000002,0.0,1.0,0.0,1.0,6.0,0.16699999999999998,0.14300000000000002,0.0,0.0,,2.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,2.0
